  2.990963E+00 1.014E+00
  2.990994E+00 8.188E-01
  2.991025E+00 6.681E-01
  2.991056E+00 5.498E-01
  2.991087E+00 4.556E-01
  2.991118E+00 3.797E-01
  2.991149E+00 3.177E-01
  2.991180E+00 2.666E-01
  2.991210E+00 2.241E-01
  2.991241E+00 1.884E-01
  2.991272E+00 1.579E-01
  2.991302E+00 1.317E-01
  2.991363E+00 8.564E-02
  2.991393E+00 5.662E-02
  2.991423E+00 5.718E-01
  2.991453E+00 8.612E-02
  2.991483E+00 6.311E-02
  2.991513E+00 5.022E-02
  2.991543E+00 4.073E-02
  2.991573E+00 3.316E-02
  2.991603E+00 2.691E-02
  2.991633E+00 2.169E-02
  2.991662E+00 1.731E-02
  2.991692E+00 1.363E-02
  2.991721E+00 1.055E-02
  2.991751E+00 7.990E-03
  2.991780E+00 5.885E-03
  2.991810E+00 4.183E-03
  2.991839E+00 2.838E-03
  2.991868E+00 1.812E-03
  2.991897E+00 1.072E-03
  2.991926E+00 5.903E-04
  2.991956E+00 3.428E-04
  2.991985E+00 3.080E-04
  2.992013E+00 4.677E-04
  2.992042E+00 8.058E-04
  2.992071E+00 1.308E-03
  2.992100E+00 1.964E-03
  2.992128E+00 2.761E-03
  2.992157E+00 3.692E-03
  2.992186E+00 4.750E-03
  2.992243E+00 7.231E-03
  2.992299E+00 1.020E-02
  2.992356E+00 1.375E-02
  2.992384E+00 1.583E-02
  2.992412E+00 1.827E-02
  2.992440E+00 2.137E-02
  2.992468E+00 2.615E-02
  2.992496E+00 3.853E-02
  2.992524E+00 6.826E-01
  2.992551E+00 1.095E-02
  2.992579E+00 1.822E-02
  2.992607E+00 2.246E-02
  2.992689E+00 3.315E-02
  2.992717E+00 3.788E-02
  2.992744E+00 4.442E-02
  2.992771E+00 5.449E-02
  2.992799E+00 7.177E-02
  2.992826E+00 1.050E-01
  2.992853E+00 1.780E-01
  2.992880E+00 3.737E-01
  2.992907E+00 1.115E+00
  2.992934E+00 7.656E+00
  2.992961E+00 1.984E+01
  2.992988E+00 2.937E+00
  2.993015E+00 1.284E+00
  2.993041E+00 8.086E-01
  2.993068E+00 6.054E-01
  2.993095E+00 5.001E-01
  2.993121E+00 4.395E-01
  2.993148E+00 4.026E-01
