  2.944593E+00 7.751E-02
  2.944770E+00 3.814E-02
  2.944947E+00 2.182E-02
  2.945123E+00 1.371E-02
  2.945298E+00 9.173E-03
  2.945473E+00 6.412E-03
  2.945647E+00 4.628E-03
  2.945820E+00 3.420E-03
  2.945993E+00 2.573E-03
  2.946165E+00 1.961E-03
  2.946336E+00 1.509E-03
  2.946507E+00 1.169E-03
  2.946677E+00 9.088E-04
  2.946846E+00 7.076E-04
  2.947014E+00 5.505E-04
  2.947182E+00 4.269E-04
  2.947350E+00 3.291E-04
  2.947517E+00 2.515E-04
  2.947683E+00 1.898E-04
  2.947848E+00 1.409E-04
  2.948013E+00 1.024E-04
  2.948177E+00 7.215E-05
  2.948341E+00 4.880E-05
  2.948504E+00 3.112E-05
  2.948666E+00 1.816E-05
  2.948828E+00 9.150E-06
  2.948989E+00 3.457E-06
  2.949149E+00 5.744E-07
  2.949309E+00 8.178E-08
  2.949468E+00 1.633E-06
  2.949627E+00 4.939E-06
  2.949785E+00 9.760E-06
  2.949943E+00 1.589E-05
  2.950100E+00 2.317E-05
  2.950256E+00 3.145E-05
  2.950412E+00 4.060E-05
  2.950721E+00 6.115E-05
  2.951182E+00 9.640E-05
  2.951937E+00 1.635E-04
  2.953118E+00 2.841E-04
  2.954964E+00 4.837E-04
  2.955378E+00 5.092E-04
  2.955515E+00 5.081E-04
  2.955652E+00 4.953E-04
  2.955788E+00 4.573E-04
  2.955923E+00 3.495E-04
  2.956058E+00 1.363E-06
  2.956193E+00 2.054E-03
  2.956327E+00 1.167E-03
  2.956460E+00 1.022E-03
  2.956594E+00 9.756E-04
  2.956858E+00 9.607E-04
  2.957512E+00 1.035E-03
  2.958535E+00 1.244E-03
  2.959160E+00 1.429E-03
  2.959529E+00 1.601E-03
  2.959652E+00 1.691E-03
  2.959774E+00 1.827E-03
  2.959895E+00 2.081E-03
  2.960016E+00 2.903E-03
  2.960137E+00 2.373E-02
  2.960257E+00 6.968E-04
  2.960377E+00 1.097E-03
  2.960497E+00 1.277E-03
  2.960734E+00 1.471E-03
  2.961322E+00 1.748E-03
  2.963135E+00 2.502E-03
  2.964327E+00 3.155E-03
  2.965270E+00 3.860E-03
  2.966086E+00 4.716E-03
  2.966684E+00 5.607E-03
  2.967174E+00 6.635E-03
  2.967560E+00 7.779E-03
  2.967941E+00 9.425E-03
  2.968223E+00 1.124E-02
  2.968410E+00 1.293E-02
  2.968596E+00 1.525E-02
  2.968689E+00 1.676E-02
  2.968781E+00 1.861E-02
  2.968873E+00 2.092E-02
  2.968964E+00 2.388E-02
  2.969056E+00 2.776E-02
  2.969147E+00 3.306E-02
