  3.104398E+00 6.972E-03
  3.104410E+00 6.415E-03
  3.104434E+00 5.820E-03
  3.104471E+00 5.458E-03
  3.104532E+00 5.327E-03
  3.104628E+00 5.557E-03
  3.104711E+00 6.084E-03
  3.104769E+00 6.799E-03
  3.104804E+00 7.545E-03
  3.104828E+00 8.332E-03
  3.104851E+00 9.616E-03
  3.104862E+00 1.062E-02
  3.104874E+00 1.211E-02
  3.104885E+00 1.450E-02
  3.104897E+00 1.895E-02
  3.104908E+00 2.966E-02
  3.104920E+00 7.689E-02
  3.104931E+00 9.391E+01
  3.104943E+00 1.753E-02
  3.104954E+00 1.400E-03
  3.104965E+00 3.936E-04
  3.104977E+00 7.522E-04
  3.104988E+00 1.258E-03
  3.105011E+00 2.130E-03
  3.105033E+00 2.781E-03
  3.105067E+00 3.499E-03
  3.105145E+00 4.689E-03
  3.105234E+00 5.989E-03
  3.105288E+00 7.090E-03
  3.105332E+00 8.381E-03
  3.105364E+00 9.834E-03
  3.105386E+00 1.123E-02
  3.105407E+00 1.322E-02
  3.105418E+00 1.458E-02
  3.105428E+00 1.632E-02
  3.105439E+00 1.861E-02
  3.105450E+00 2.181E-02
  3.105460E+00 2.677E-02
  3.105471E+00 3.759E-02
  3.105482E+00 6.094E-01
  3.105492E+00 7.998E-02
  3.105503E+00 1.040E-01
  3.105513E+00 2.129E-01
  3.105524E+00 9.396E-01
  3.105534E+00 1.112E+01
  3.105545E+00 2.917E-01
  3.105555E+00 7.397E-02
  3.105566E+00 2.933E-02
  3.105576E+00 1.411E-02
  3.105587E+00 7.554E-03
  3.105597E+00 4.327E-03
  3.105607E+00 2.611E-03
  3.105618E+00 1.656E-03
  3.105628E+00 1.116E-03
  3.105639E+00 8.137E-04
  3.105649E+00 6.541E-04
  3.105659E+00 5.824E-04
  3.105670E+00 5.659E-04
  3.105680E+00 5.846E-04
  3.105690E+00 6.256E-04
  3.105711E+00 7.442E-04
  3.105802E+00 1.360E-03
  3.105853E+00 1.632E-03
  3.105871E+00 1.717E-03
  3.109231E+00 1.898E+00
  3.112561E+00 1.611E+00
  3.115862E+00 1.574E+00
  3.115871E+00 1.626E+00
  3.128088E+00 1.374E+00
  3.143760E+00 1.141E+00
  3.162415E+00 9.413E-01
  3.186914E+00 7.550E-01
  3.212807E+00 6.160E-01
  3.242355E+00 5.046E-01
  3.276684E+00 4.159E-01
  3.319898E+00 3.394E-01
  3.368408E+00 2.791E-01
  3.393431E+00 2.628E-01
  3.404796E+00 2.691E-01
  3.411548E+00 2.859E-01
  3.416768E+00 3.144E-01
  3.420579E+00 3.524E-01
  3.423073E+00 3.910E-01
  3.425530E+00 4.464E-01
  3.427951E+00 5.276E-01
  3.429148E+00 5.823E-01
  3.430336E+00 6.500E-01
  3.431515E+00 7.345E-01
  3.432686E+00 8.411E-01
  3.433848E+00 9.769E-01
  3.435002E+00 1.152E+00
  3.436147E+00 1.379E+00
  3.437284E+00 1.677E+00
  3.438413E+00 2.070E+00
  3.439534E+00 2.586E+00
  3.440646E+00 3.250E+00
  3.441751E+00 4.062E+00
  3.443937E+00 5.764E+00
  3.445018E+00 6.230E+00
  3.446091E+00 6.192E+00
  3.447157E+00 5.716E+00
  3.450310E+00 3.629E+00
  3.451346E+00 3.083E+00
  3.452375E+00 2.642E+00
  3.453396E+00 2.289E+00
  3.454411E+00 2.007E+00
  3.455418E+00 1.780E+00
  3.456418E+00 1.597E+00
  3.458399E+00 1.324E+00
  3.460351E+00 1.141E+00
  3.462278E+00 1.025E+00
  3.463231E+00 9.940E-01
  3.464177E+00 9.925E-01
  3.465118E+00 1.055E+00
  3.466052E+00 1.304E+00
  3.466979E+00 1.614E+00
  3.467900E+00 9.939E-01
  3.468815E+00 7.407E-01
  3.469724E+00 6.583E-01
  3.470627E+00 6.176E-01
