  3.080154E+00 1.033E-02
  3.080263E+00 1.161E-02
  3.080372E+00 1.351E-02
  3.080480E+00 1.629E-02
  3.080534E+00 1.813E-02
  3.080588E+00 2.040E-02
  3.080641E+00 2.321E-02
  3.080695E+00 2.676E-02
  3.080748E+00 3.131E-02
  3.080801E+00 3.731E-02
  3.080854E+00 4.542E-02
  3.080907E+00 5.679E-02
  3.080960E+00 7.344E-02
  3.081013E+00 9.929E-02
  3.081065E+00 1.428E-01
  3.081118E+00 2.247E-01
  3.081170E+00 4.097E-01
  3.081222E+00 9.898E-01
  3.081274E+00 5.203E+00
  3.081326E+00 4.725E+01
  3.081377E+00 1.880E+00
  3.081429E+00 5.687E-01
  3.081480E+00 2.677E-01
  3.081531E+00 1.540E-01
  3.081583E+00 9.933E-02
  3.081634E+00 6.906E-02
  3.081685E+00 5.061E-02
  3.081735E+00 3.859E-02
  3.081786E+00 3.034E-02
  3.081836E+00 2.446E-02
  3.081887E+00 2.013E-02
  3.081937E+00 1.687E-02
  3.081987E+00 1.437E-02
  3.082037E+00 1.241E-02
  3.082087E+00 1.086E-02
  3.082137E+00 9.632E-03
  3.082186E+00 8.654E-03
  3.082236E+00 7.881E-03
  3.082285E+00 7.282E-03
  3.082334E+00 6.839E-03
  3.082383E+00 6.546E-03
  3.082432E+00 6.412E-03
  3.082481E+00 6.471E-03
  3.082530E+00 6.797E-03
  3.082578E+00 7.562E-03
  3.082627E+00 9.199E-03
  3.082675E+00 1.307E-02
  3.082723E+00 2.587E-02
  3.082771E+00 1.630E-01
  3.082819E+00 1.079E-01
  3.082867E+00 7.878E-03
  3.082915E+00 1.775E-03
  3.082963E+00 5.398E-04
  3.083010E+00 1.871E-04
  3.083057E+00 7.379E-05
  3.083105E+00 3.859E-05
  3.083152E+00 3.094E-05
  3.083199E+00 3.284E-05
  3.083339E+00 4.669E-05
  3.083432E+00 5.296E-05
  3.083617E+00 6.247E-05
  3.083663E+00 6.597E-05
  3.083708E+00 7.073E-05
  3.083754E+00 7.739E-05
  3.083800E+00 8.693E-05
  3.083845E+00 1.009E-04
  3.083890E+00 1.220E-04
  3.083935E+00 1.552E-04
  3.083980E+00 2.108E-04
  3.084025E+00 3.135E-04
  3.084070E+00 5.456E-04
  3.084115E+00 1.525E-03
  3.084160E+00 1.378E-02
  3.084204E+00 3.679E-03
  3.084248E+00 2.377E-02
  3.084293E+00 1.111E-01
  3.084337E+00 7.839E-03
  3.084381E+00 2.937E-03
  3.084425E+00 1.657E-03
  3.084469E+00 1.130E-03
  3.084513E+00 8.598E-04
  3.084556E+00 7.025E-04
  3.084600E+00 6.030E-04
  3.084643E+00 5.365E-04
  3.084687E+00 4.904E-04
  3.084730E+00 4.577E-04
  3.084816E+00 4.173E-04
  3.084944E+00 3.916E-04
  3.085114E+00 3.894E-04
  3.085366E+00 4.186E-04
  3.085736E+00 5.004E-04
  3.086139E+00 6.285E-04
  3.086532E+00 7.974E-04
  3.086916E+00 1.019E-03
  3.087401E+00 1.362E-03
  3.087438E+00 1.408E-03
  3.087475E+00 1.564E-03
  3.087511E+00 2.542E-03
  3.087548E+00 2.957E-02
  3.087584E+00 1.944E-02
  3.087621E+00 6.235E-03
  3.087657E+00 4.447E-03
  3.087693E+00 3.907E-03
  3.087729E+00 3.732E-03
  3.087765E+00 3.722E-03
  3.087801E+00 3.813E-03
  3.087873E+00 4.230E-03
  3.087908E+00 4.564E-03
  3.087944E+00 5.009E-03
  3.087980E+00 5.606E-03
  3.088015E+00 6.422E-03
  3.088050E+00 7.582E-03
  3.088086E+00 9.314E-03
  3.088121E+00 1.208E-02
  3.088156E+00 1.698E-02
  3.088191E+00 2.698E-02
  3.088226E+00 5.317E-02
  3.088261E+00 1.680E-01
  3.088296E+00 5.014E+00
