36.639647 5.2483086e-20 5.1881728e-20
36.646397 5.246241e-20 5.1859457e-20
36.653148 5.2441741e-20 5.1837195e-20
36.659901 5.2421081e-20 5.1814943e-20
36.666654 5.2400429e-20 5.17927e-20
36.673409 5.2379785e-20 5.1770465e-20
36.680166 5.2359149e-20 5.1748241e-20
36.686923 5.2338521e-20 5.1726025e-20
36.693682 5.2317902e-20 5.1703819e-20
36.700442 5.229729e-20 5.1681622e-20
36.707203 5.2276687e-20 5.1659434e-20
36.713966 5.2256092e-20 5.1637255e-20
36.720729 5.2235505e-20 5.1615086e-20
36.727494 5.2214926e-20 5.1592926e-20
36.73426 5.2194355e-20 5.1570775e-20
36.741028 5.2173792e-20 5.1548634e-20
36.747797 5.2153238e-20 5.1526501e-20
36.754567 5.2132691e-20 5.1504378e-20
36.761338 5.2112152e-20 5.1482264e-20
36.76811 5.2091622e-20 5.1460159e-20
36.774884 5.20711e-20 5.1438064e-20
36.781659 5.2050586e-20 5.1415977e-20
36.788435 5.2030079e-20 5.13939e-20
36.795213 5.2009581e-20 5.1371832e-20
36.801991 5.1989091e-20 5.1349773e-20
36.808771 5.196861e-20 5.1327724e-20
36.815552 5.1948136e-20 5.1305683e-20
36.822335 5.192767e-20 5.1283652e-20
36.829118 5.1907212e-20 5.126163e-20
36.835903 5.1886763e-20 5.1239617e-20
36.84269 5.1866321e-20 5.1217613e-20
36.849477 5.1845887e-20 5.1195619e-20
36.856266 5.1825462e-20 5.1173633e-20
36.863056 5.1805045e-20 5.1151657e-20
36.869847 5.1784635e-20 5.112969e-20
36.876639 5.1764234e-20 5.1107732e-20
36.883433 5.174384e-20 5.1085783e-20
36.890228 5.1723455e-20 5.1063843e-20
36.897024 5.1703078e-20 5.1041913e-20
36.903822 5.1682709e-20 5.1019991e-20
36.91062 5.1662348e-20 5.0998079e-20
36.91742 5.1641994e-20 5.0976176e-20
36.924221 5.1621649e-20 5.0954282e-20
36.931024 5.1601312e-20 5.0932397e-20
36.937828 5.1580983e-20 5.0910521e-20
36.944633 5.1560662e-20 5.0888655e-20
36.951439 5.1540349e-20 5.0866797e-20
36.958246 5.1520044e-20 5.0844949e-20
36.965055 5.1499746e-20 5.0823109e-20
36.971865 5.1479457e-20 5.0801279e-20
36.978676 5.1459176e-20 5.0779458e-20
36.985489 5.1438903e-20 5.0757646e-20
36.992302 5.1418638e-20 5.0735843e-20
36.999117 5.1398381e-20 5.0714049e-20
37.005934 5.1378132e-20 5.0692264e-20
37.012751 5.135789e-20 5.0670488e-20
37.01957 5.1337657e-20 5.0648722e-20
37.02639 5.1317432e-20 5.0626964e-20
37.033211 5.1297215e-20 5.0605216e-20
37.040034 5.1277005e-20 5.0583476e-20
37.046858 5.1256804e-20 5.0561746e-20
37.053683 5.1236611e-20 5.0540024e-20
37.060509 5.1216425e-20 5.0518312e-20
37.067336 5.1196248e-20 5.0496609e-20
37.074165 5.1176078e-20 5.0474914e-20
37.080995 5.1155916e-20 5.0453229e-20
37.087827 5.1135763e-20 5.0431553e-20
37.094659 5.1115617e-20 5.0409886e-20
37.101493 5.1095479e-20 5.0388228e-20
37.108328 5.1075349e-20 5.0366579e-20
37.115165 5.1055228e-20 5.0344939e-20
37.122002 5.1035114e-20 5.0323307e-20
37.128841 5.1015007e-20 5.0301685e-20
37.135681 5.0994909e-20 5.0280072e-20
37.142523 5.0974819e-20 5.0258468e-20
37.149365 5.0954737e-20 5.0236873e-20
37.156209 5.0934662e-20 5.0215287e-20
37.163054 5.0914596e-20 5.019371e-20
37.169901 5.0894537e-20 5.0172142e-20
37.176749 5.0874487e-20 5.0150583e-20
37.183598 5.0854444e-20 5.0129033e-20
37.190448 5.0834409e-20 5.0107492e-20
37.197299 5.0814382e-20 5.008596e-20
37.204152 5.0794363e-20 5.0064437e-20
37.211006 5.0774352e-20 5.0042923e-20
37.217861 5.0754348e-20 5.0021417e-20
37.224718 5.0734353e-20 4.9999921e-20
37.231576 5.0714365e-20 4.9978434e-20
37.238435 5.0694386e-20 4.9956955e-20
37.245295 5.0674414e-20 4.9935486e-20
37.252157 5.065445e-20 4.9914026e-20
37.25902 5.0634494e-20 4.9892574e-20
37.265884 5.0614545e-20 4.9871132e-20
37.272749 5.0594605e-20 4.9849698e-20
37.279616 5.0574673e-20 4.9828273e-20
37.286484 5.0554748e-20 4.9806857e-20
37.293353 5.0534831e-20 4.9785451e-20
37.300224 5.0514922e-20 4.9764053e-20
37.307095 5.0495021e-20 4.9742664e-20
37.313968 5.0475128e-20 4.9721284e-20
37.320842 5.0455242e-20 4.9699912e-20
37.327718 5.0435365e-20 4.967855e-20
37.334595 5.0415495e-20 4.9657197e-20
37.341473 5.0395633e-20 4.9635852e-20
37.348352 5.0375779e-20 4.9614517e-20
37.355233 5.0355932e-20 4.959319e-20
37.362115 5.0336094e-20 4.9571872e-20
37.368998 5.0316263e-20 4.9550563e-20
37.375882 5.029644e-20 4.9529263e-20
37.382768 5.0276625e-20 4.9507972e-20
37.389655 5.0256818e-20 4.948669e-20
37.396543 5.0237019e-20 4.9465416e-20
37.403432 5.0217227e-20 4.9444152e-20
37.410323 5.0197443e-20 4.9422896e-20
37.417215 5.0177667e-20 4.9401649e-20
37.424108 5.0157899e-20 4.9380412e-20
37.431003 5.0138138e-20 4.9359182e-20
37.437899 5.0118386e-20 4.9337962e-20
37.444796 5.0098641e-20 4.9316751e-20
37.451694 5.0078904e-20 4.9295548e-20
37.458594 5.0059174e-20 4.9274354e-20
37.465495 5.0039453e-20 4.925317e-20
37.472397 5.0019739e-20 4.9231994e-20
37.4793 5.0000033e-20 4.9210826e-20
37.486205 4.9980335e-20 4.9189668e-20
37.493111 4.9960644e-20 4.9168518e-20
37.500018 4.9940961e-20 4.9147378e-20
37.506927 4.9921286e-20 4.9126246e-20
37.513837 4.9901619e-20 4.9105122e-20
37.520748 4.9881959e-20 4.9084008e-20
37.52766 4.9862308e-20 4.9062903e-20
37.534574 4.9842664e-20 4.9041806e-20
37.541489 4.9823027e-20 4.9020718e-20
37.548405 4.9803399e-20 4.8999639e-20
37.555322 4.9783778e-20 4.8978568e-20
37.562241 4.9764165e-20 4.8957507e-20
37.569161 4.9744474e-20 4.8936454e-20
37.576082 4.9724567e-20 4.891541e-20
37.583005 4.9704668e-20 4.8894375e-20
37.589929 4.9684777e-20 4.8873348e-20
37.596854 4.9664894e-20 4.885233e-20
37.60378 4.9645019e-20 4.8831321e-20
37.610708 4.9625151e-20 4.8810321e-20
37.617637 4.9605292e-20 4.878933e-20
37.624567 4.9585441e-20 4.8768347e-20
37.631498 4.9565598e-20 4.8747373e-20
37.638431 4.9545762e-20 4.8726408e-20
37.645365 4.9525935e-20 4.8705452e-20
37.6523 4.9506115e-20 4.8684504e-20
37.659237 4.9486304e-20 4.8663565e-20
37.666175 4.94665e-20 4.8642635e-20
37.673114 4.9446705e-20 4.8621713e-20
37.680054 4.9426917e-20 4.86008e-20
37.686996 4.9407137e-20 4.8579896e-20
37.693939 4.9387365e-20 4.8559001e-20
37.700883 4.9367601e-20 4.8538114e-20
37.707829 4.9347845e-20 4.8517236e-20
37.714776 4.9328097e-20 4.8496367e-20
37.721724 4.9308356e-20 4.8475507e-20
37.728673 4.9288624e-20 4.8454655e-20
37.735624 4.9268899e-20 4.8433812e-20
37.742576 4.9249183e-20 4.8412977e-20
37.749529 4.9229474e-20 4.8392152e-20
37.756484 4.9209773e-20 4.8371334e-20
37.763439 4.919008e-20 4.8350526e-20
37.770396 4.9170395e-20 4.8329726e-20
37.777355 4.9150718e-20 4.8308935e-20
37.784314 4.9131048e-20 4.8288153e-20
37.791275 4.9111387e-20 4.8267379e-20
37.798237 4.9091733e-20 4.8246614e-20
37.805201 4.9072088e-20 4.8225858e-20
37.812166 4.905245e-20 4.820511e-20
37.819132 4.903282e-20 4.8184371e-20
37.826099 4.9013198e-20 4.8163641e-20
37.833068 4.8993583e-20 4.8142919e-20
37.840038 4.8973977e-20 4.8122206e-20
37.847009 4.8954378e-20 4.8101501e-20
37.853981 4.8934788e-20 4.8080806e-20
37.860955 4.8915205e-20 4.8060118e-20
37.86793 4.889563e-20 4.803944e-20
37.874906 4.8876062e-20 4.801877e-20
37.881884 4.8856503e-20 4.7998109e-20
37.888863 4.8836951e-20 4.7977456e-20
37.895843 4.8817408e-20 4.7956812e-20
37.902824 4.8797872e-20 4.7936176e-20
37.909807 4.8778343e-20 4.7915549e-20
37.916791 4.8758823e-20 4.7894931e-20
37.923776 4.8739311e-20 4.7874321e-20
37.930763 4.8719806e-20 4.785372e-20
37.937751 4.8700309e-20 4.7833128e-20
37.94474 4.868082e-20 4.7812544e-20
37.951731 4.8661339e-20 4.7791969e-20
37.958722 4.8641865e-20 4.7771402e-20
37.965715 4.8622399e-20 4.7750844e-20
37.97271 4.8602942e-20 4.7730294e-20
37.979705 4.8583491e-20 4.7709753e-20
37.986702 4.8564049e-20 4.7689221e-20
37.9937 4.8544615e-20 4.7668697e-20
38.0007 4.8525188e-20 4.7648182e-20
38.007701 4.8505769e-20 4.7627675e-20
38.014703 4.8486358e-20 4.7607177e-20
38.021706 4.8466954e-20 4.7586687e-20
38.028711 4.8447558e-20 4.7566206e-20
38.035717 4.842817e-20 4.7545734e-20
38.042724 4.840879e-20 4.752527e-20
38.049732 4.8389418e-20 4.7504814e-20
38.056742 4.8370053e-20 4.7484367e-20
38.063753 4.8350696e-20 4.7463929e-20
38.070766 4.8331347e-20 4.7443499e-20
38.077779 4.8312006e-20 4.7423078e-20
38.084794 4.8292672e-20 4.7402665e-20
38.091811 4.8273346e-20 4.7382261e-20
38.098828 4.8254028e-20 4.7361865e-20
38.105847 4.8234717e-20 4.7341477e-20
38.112867 4.8215414e-20 4.7321099e-20
38.119889 4.8196119e-20 4.7300728e-20
38.126911 4.8176832e-20 4.7280367e-20
38.133935 4.8157552e-20 4.7260013e-20
38.140961 4.8138281e-20 4.7239669e-20
38.147987 4.8119016e-20 4.7219332e-20
38.155015 4.809976e-20 4.7199005e-20
38.162044 4.8080511e-20 4.7178685e-20
38.169075 4.806127e-20 4.7158374e-20
38.176107 4.8042037e-20 4.7138072e-20
38.18314 4.8022811e-20 4.7117778e-20
38.190174 4.8003593e-20 4.7097493e-20
38.19721 4.7984383e-20 4.7077216e-20
38.204247 4.796518e-20 4.7056947e-20
38.211285 4.7945985e-20 4.7036687e-20
38.218325 4.7926798e-20 4.7016436e-20
38.225366 4.7907619e-20 4.6996193e-20
38.232408 4.7888447e-20 4.6975958e-20
38.239451 4.7869283e-20 4.6955732e-20
38.246496 4.7850126e-20 4.6935514e-20
38.253542 4.7830977e-20 4.6915305e-20
38.260589 4.7811836e-20 4.6895104e-20
38.267638 4.7792702e-20 4.6874911e-20
38.274688 4.7773577e-20 4.6854727e-20
38.281739 4.7754458e-20 4.6834551e-20
38.288792 4.7735348e-20 4.6814384e-20
38.295846 4.7716245e-20 4.6794225e-20
38.302901 4.769715e-20 4.6774075e-20
38.309957 4.7678062e-20 4.6753933e-20
38.317015 4.7658982e-20 4.6733799e-20
38.324074 4.763991e-20 4.6713674e-20
38.331134 4.7620845e-20 4.6693558e-20
38.338196 4.7601788e-20 4.6673449e-20
38.345259 4.7582738e-20 4.6653349e-20
38.352323 4.7563696e-20 4.6633258e-20
38.359389 4.7544662e-20 4.6613174e-20
38.366456 4.7525636e-20 4.65931e-20
38.373524 4.7506617e-20 4.6573033e-20
38.380593 4.7487605e-20 4.6552975e-20
38.387664 4.7468601e-20 4.6532925e-20
38.394736 4.7449605e-20 4.6512884e-20
38.401809 4.7430617e-20 4.6492851e-20
38.408884 4.7411636e-20 4.6472827e-20
38.41596 4.7392662e-20 4.645281e-20
38.423037 4.7373696e-20 4.6432802e-20
38.430116 4.7354738e-20 4.6412803e-20
38.437196 4.7335788e-20 4.6392812e-20
38.444277 4.7316845e-20 4.6372829e-20
38.451359 4.7297909e-20 4.6352854e-20
38.458443 4.7278981e-20 4.6332888e-20
38.465528 4.7260061e-20 4.6312931e-20
38.472615 4.7241148e-20 4.6292981e-20
38.479702 4.7222243e-20 4.627304e-20
38.486791 4.7203346e-20 4.6253107e-20
38.493882 4.7184456e-20 4.6233183e-20
38.500973 4.7165573e-20 4.6213266e-20
38.508066 4.7146698e-20 4.6193359e-20
38.515161 4.7127831e-20 4.6173459e-20
38.522256 4.7108971e-20 4.6153568e-20
38.529353 4.7090119e-20 4.6133685e-20
38.536451 4.7071274e-20 4.611381e-20
38.543551 4.7052437e-20 4.6093944e-20
38.550651 4.7033607e-20 4.6074086e-20
38.557753 4.7014785e-20 4.6054236e-20
38.564857 4.6995971e-20 4.6034395e-20
38.571962 4.6977163e-20 4.6014561e-20
38.579068 4.6958364e-20 4.5994737e-20
38.586175 4.6939572e-20 4.597492e-20
38.593284 4.6920788e-20 4.5955112e-20
38.600393 4.6902011e-20 4.5935311e-20
38.607505 4.6883241e-20 4.591552e-20
38.614617 4.6864479e-20 4.5895736e-20
38.621731 4.6845725e-20 4.5875961e-20
38.628846 4.6826978e-20 4.5856194e-20
38.635963 4.6808238e-20 4.5836435e-20
38.643081 4.6789507e-20 4.5816685e-20
38.6502 4.6770782e-20 4.5796942e-20
38.65732 4.6752065e-20 4.5777208e-20
38.664442 4.6733356e-20 4.5757483e-20
38.671565 4.6714654e-20 4.5737765e-20
38.678689 4.6695959e-20 4.5718056e-20
38.685815 4.6677272e-20 4.5698355e-20
38.692942 4.6658593e-20 4.5678662e-20
38.70007 4.6639921e-20 4.5658977e-20
38.7072 4.6621256e-20 4.5639301e-20
38.714331 4.6602599e-20 4.5619633e-20
38.721463 4.658395e-20 4.5599973e-20
38.728597 4.6565307e-20 4.5580321e-20
38.735732 4.6546673e-20 4.5560677e-20
38.742868 4.6528046e-20 4.5541042e-20
38.750005 4.6509426e-20 4.5521415e-20
38.757144 4.6490813e-20 4.5501796e-20
38.764284 4.6472209e-20 4.5482185e-20
38.771426 4.6453611e-20 4.5462582e-20
38.778568 4.6435021e-20 4.5442988e-20
38.785712 4.6416439e-20 4.5423402e-20
38.792858 4.6397863e-20 4.5403824e-20
38.800005 4.6379296e-20 4.5384254e-20
38.807153 4.6360735e-20 4.5364692e-20
38.814302 4.6342183e-20 4.5345139e-20
38.821453 4.6323637e-20 4.5325594e-20
38.828605 4.6305099e-20 4.5306056e-20
38.835758 4.6286569e-20 4.5286527e-20
38.842912 4.6268046e-20 4.5267007e-20
38.850068 4.624953e-20 4.5247494e-20
38.857226 4.6231022e-20 4.5227989e-20
38.864384 4.6212521e-20 4.5208493e-20
38.871544 4.6194027e-20 4.5189005e-20
38.878705 4.6175541e-20 4.5169525e-20
38.885868 4.6157062e-20 4.5150053e-20
38.893032 4.6138591e-20 4.5130589e-20
38.900197 4.6120127e-20 4.5111133e-20
38.907363 4.610167e-20 4.5091686e-20
38.914531 4.6083221e-20 4.5072246e-20
38.9217 4.606478e-20 4.5052815e-20
38.928871 4.6046345e-20 4.5033392e-20
38.936042 4.6027918e-20 4.5013976e-20
38.943216 4.6009498e-20 4.499457e-20
38.95039 4.5991086e-20 4.4975171e-20
38.957566 4.5972681e-20 4.495578e-20
38.964743 4.5954284e-20 4.4936397e-20
38.971921 4.5935894e-20 4.4917023e-20
38.979101 4.5917511e-20 4.4897656e-20
38.986282 4.5899135e-20 4.4878298e-20
38.993464 4.5880767e-20 4.4858947e-20
39.000648 4.5862406e-20 4.4839605e-20
39.007833 4.5844053e-20 4.4820271e-20
39.015019 4.5825707e-20 4.4800945e-20
39.022207 4.5807368e-20 4.4781627e-20
39.029396 4.5789037e-20 4.4762317e-20
39.036586 4.5770713e-20 4.4743015e-20
39.043778 4.5752396e-20 4.4723722e-20
39.050971 4.5734087e-20 4.4704436e-20
39.058165 4.5715785e-20 4.4685158e-20
39.06536 4.569749e-20 4.4665889e-20
39.072557 4.5679203e-20 4.4646627e-20
39.079756 4.5660923e-20 4.4627374e-20
39.086955 4.564265e-20 4.4608128e-20
39.094156 4.5624384e-20 4.4588891e-20
39.101358 4.5606126e-20 4.4569661e-20
39.108562 4.5587875e-20 4.455044e-20
39.115767 4.5569632e-20 4.4531227e-20
39.122973 4.5551395e-20 4.4512022e-20
39.13018 4.5533167e-20 4.4492824e-20
39.137389 4.5514945e-20 4.4473635e-20
39.144599 4.5496731e-20 4.4454454e-20
39.151811 4.5478523e-20 4.4435281e-20
39.159024 4.5460324e-20 4.4416116e-20
39.166238 4.5442131e-20 4.4396958e-20
39.173453 4.5423946e-20 4.4377809e-20
39.18067 4.5405768e-20 4.4358668e-20
39.187888 4.5387597e-20 4.4339535e-20
39.195108 4.5369434e-20 4.432041e-20
39.202329 4.5351278e-20 4.4301293e-20
39.209551 4.5333129e-20 4.4282183e-20
39.216774 4.5314987e-20 4.4263082e-20
39.223999 4.5296853e-20 4.4243989e-20
39.231225 4.5278726e-20 4.4224904e-20
39.238453 4.5260606e-20 4.4205827e-20
39.245682 4.5242494e-20 4.4186757e-20
39.252912 4.5224388e-20 4.4167696e-20
39.260143 4.520629e-20 4.4148643e-20
39.267376 4.5188199e-20 4.4129597e-20
39.27461 4.5170116e-20 4.411056e-20
39.281846 4.5152039e-20 4.4091531e-20
39.289082 4.513397e-20 4.4072509e-20
39.29632 4.5115908e-20 4.4053495e-20
39.30356 4.5097854e-20 4.403449e-20
39.310801 4.5079806e-20 4.4015492e-20
39.318043 4.5061766e-20 4.3996503e-20
39.325286 4.5043733e-20 4.3977521e-20
39.332531 4.5025707e-20 4.3958547e-20
39.339777 4.5007689e-20 4.3939581e-20
39.347025 4.4989677e-20 4.3920623e-20
39.354274 4.4971673e-20 4.3901673e-20
39.361524 4.4953676e-20 4.3882731e-20
39.368775 4.4935686e-20 4.3863797e-20
39.376028 4.4917704e-20 4.384487e-20
39.383282 4.4899729e-20 4.3825952e-20
39.390538 4.488176e-20 4.3807042e-20
39.397794 4.4863799e-20 4.3788139e-20
39.405053 4.4845846e-20 4.3769244e-20
39.412312 4.4827899e-20 4.3750358e-20
39.419573 4.480996e-20 4.3731479e-20
39.426835 4.4792027e-20 4.3712608e-20
39.434099 4.4774102e-20 4.3693745e-20
39.441363 4.4756185e-20 4.3674889e-20
39.44863 4.4738274e-20 4.3656042e-20
39.455897 4.472037e-20 4.3637203e-20
39.463166 4.4702474e-20 4.3618371e-20
39.470436 4.4684585e-20 4.3599547e-20
39.477708 4.4666703e-20 4.3580732e-20
39.484981 4.4648828e-20 4.3561924e-20
39.492255 4.463096e-20 4.3543124e-20
39.49953 4.4613099e-20 4.3524331e-20
39.506807 4.4595246e-20 4.3505547e-20
39.514085 4.45774e-20 4.348677e-20
39.521365 4.455956e-20 4.3468002e-20
39.528646 4.4541728e-20 4.3449241e-20
39.535928 4.4523904e-20 4.3430488e-20
39.543212 4.4506086e-20 4.3411743e-20
39.550497 4.4488275e-20 4.3393006e-20
39.557783 4.4470472e-20 4.3374276e-20
39.565071 4.4452675e-20 4.3355555e-20
39.57236 4.4434886e-20 4.3336841e-20
39.57965 4.4417104e-20 4.3318135e-20
39.586942 4.4399329e-20 4.3299437e-20
39.594235 4.4381561e-20 4.3280746e-20
39.601529 4.43638e-20 4.3262064e-20
39.608825 4.4346046e-20 4.3243389e-20
39.616122 4.43283e-20 4.3224722e-20
39.62342 4.431056e-20 4.3206063e-20
39.63072 4.4292828e-20 4.3187412e-20
39.638021 4.4275103e-20 4.3168768e-20
39.645323 4.4257385e-20 4.3150133e-20
39.652627 4.4239673e-20 4.3131505e-20
39.659932 4.4221969e-20 4.3112885e-20
39.667239 4.4204273e-20 4.3094273e-20
39.674546 4.4186583e-20 4.3075668e-20
39.681856 4.41689e-20 4.3057071e-20
39.689166 4.4151224e-20 4.3038482e-20
39.696478 4.4133556e-20 4.3019901e-20
39.703791 4.4115894e-20 4.3001328e-20
39.711106 4.409824e-20 4.2982762e-20
39.718421 4.4080592e-20 4.2964204e-20
39.725739 4.4062952e-20 4.2945654e-20
39.733057 4.4045319e-20 4.2927112e-20
39.740377 4.4027692e-20 4.2908577e-20
39.747698 4.4010073e-20 4.289005e-20
39.755021 4.3992461e-20 4.2871531e-20
39.762345 4.3974856e-20 4.285302e-20
39.76967 4.3957258e-20 4.2834516e-20
39.776997 4.3939667e-20 4.281602e-20
39.784325 4.3922083e-20 4.2797532e-20
39.791654 4.3904506e-20 4.2779052e-20
39.798985 4.3886936e-20 4.2760579e-20
39.806317 4.3869373e-20 4.2742114e-20
39.813651 4.3851817e-20 4.2723657e-20
39.820985 4.3834269e-20 4.2705208e-20
39.828321 4.3816727e-20 4.2686766e-20
39.835659 4.3799192e-20 4.2668332e-20
39.842998 4.3781664e-20 4.2649905e-20
39.850338 4.3764144e-20 4.2631487e-20
39.857679 4.374663e-20 4.2613076e-20
39.865022 4.3729123e-20 4.2594673e-20
39.872367 4.3711623e-20 4.2576277e-20
39.879712 4.3694131e-20 4.2557889e-20
39.887059 4.3676645e-20 4.2539509e-20
39.894407 4.3659166e-20 4.2521137e-20
39.901757 4.3641695e-20 4.2502772e-20
39.909108 4.362423e-20 4.2484415e-20
39.91646 4.3606772e-20 4.2466065e-20
39.923814 4.3589322e-20 4.2447724e-20
39.931169 4.3571878e-20 4.242939e-20
39.938526 4.3554441e-20 4.2411063e-20
39.945883 4.3537011e-20 4.2392745e-20
39.953242 4.3519588e-20 4.2374434e-20
39.960603 4.3502173e-20 4.235613e-20
39.967965 4.3484764e-20 4.2337834e-20
39.975328 4.3467362e-20 4.2319546e-20
39.982693 4.3449967e-20 4.2301266e-20
39.990058 4.3432579e-20 4.2282993e-20
39.997426 4.3415198e-20 4.2264728e-20
40.004794 4.3397824e-20 4.2246471e-20
40.012164 4.3380457e-20 4.2228221e-20
40.019536 4.3363096e-20 4.2209979e-20
40.026908 4.3345743e-20 4.2191744e-20
40.034282 4.3328397e-20 4.2173517e-20
40.041658 4.3311058e-20 4.2155298e-20
40.049035 4.3293725e-20 4.2137086e-20
40.056413 4.32764e-20 4.2118882e-20
40.063792 4.3259081e-20 4.2100686e-20
40.071173 4.324177e-20 4.2082497e-20
40.078555 4.3224465e-20 4.2064316e-20
40.085939 4.3207167e-20 4.2046142e-20
40.093324 4.3189876e-20 4.2027976e-20
40.10071 4.3172593e-20 4.2009818e-20
40.108098 4.3155316e-20 4.1991667e-20
40.115487 4.3138045e-20 4.1973524e-20
40.122877 4.3120782e-20 4.1955388e-20
40.130269 4.3103526e-20 4.193726e-20
40.137662 4.3086277e-20 4.1919139e-20
40.145056 4.3069034e-20 4.1901027e-20
40.152452 4.3051799e-20 4.1882921e-20
40.159849 4.303457e-20 4.1864824e-20
40.167248 4.3017348e-20 4.1846734e-20
40.174648 4.3000133e-20 4.1828651e-20
40.182049 4.2982926e-20 4.1810576e-20
40.189452 4.2965724e-20 4.1792509e-20
40.196856 4.294853e-20 4.1774449e-20
40.204261 4.2931343e-20 4.1756397e-20
40.211668 4.2914162e-20 4.1738352e-20
40.219076 4.2896989e-20 4.1720315e-20
40.226485 4.2879822e-20 4.1702285e-20
40.233896 4.2862662e-20 4.1684263e-20
40.241308 4.2845509e-20 4.1666248e-20
40.248722 4.2828363e-20 4.1648241e-20
40.256137 4.2811224e-20 4.1630242e-20
40.263553 4.2794092e-20 4.161225e-20
40.270971 4.2776966e-20 4.1594266e-20
40.27839 4.2759848e-20 4.1576289e-20
40.28581 4.2742736e-20 4.1558319e-20
40.293232 4.2725631e-20 4.1540358e-20
40.300655 4.2708533e-20 4.1522403e-20
40.30808 4.2691441e-20 4.1504457e-20
40.315505 4.2674357e-20 4.1486517e-20
40.322933 4.2657279e-20 4.1468586e-20
40.330361 4.2640209e-20 4.1450661e-20
40.337791 4.2623145e-20 4.1432745e-20
40.345223 4.2606088e-20 4.1414835e-20
40.352655 4.2589037e-20 4.1396934e-20
40.360089 4.2571994e-20 4.1379039e-20
40.367525 4.2554957e-20 4.1361153e-20
40.374962 4.2537927e-20 4.1343273e-20
40.3824 4.2520904e-20 4.1325401e-20
40.389839 4.2503888e-20 4.1307537e-20
40.39728 4.2486879e-20 4.128968e-20
40.404723 4.2469876e-20 4.1271831e-20
40.412166 4.245288e-20 4.1253989e-20
40.419611 4.2435892e-20 4.1236155e-20
40.427058 4.2418909e-20 4.1218328e-20
40.434505 4.2401934e-20 4.1200508e-20
40.441955 4.2384965e-20 4.1182696e-20
40.449405 4.2368004e-20 4.1164892e-20
40.456857 4.2351049e-20 4.1147095e-20
40.46431 4.23341e-20 4.1129305e-20
40.471765 4.2317159e-20 4.1111523e-20
40.479221 4.2300224e-20 4.1093748e-20
40.486678 4.2283296e-20 4.1075981e-20
40.494137 4.2266375e-20 4.1058221e-20
40.501597 4.2249461e-20 4.1040469e-20
40.509059 4.2232553e-20 4.1022724e-20
40.516522 4.2215653e-20 4.1004986e-20
40.523986 4.2198759e-20 4.0987256e-20
40.531451 4.2181871e-20 4.0969533e-20
40.538918 4.2164991e-20 4.0951818e-20
40.546387 4.2148117e-20 4.093411e-20
40.553857 4.213125e-20 4.091641e-20
40.561328 4.211439e-20 4.0898717e-20
40.5688 4.2097536e-20 4.0881031e-20
40.576274 4.208069e-20 4.0863353e-20
40.583749 4.206385e-20 4.0845682e-20
40.591226 4.2047016e-20 4.0828018e-20
40.598704 4.203019e-20 4.0810362e-20
40.606183 4.201337e-20 4.0792714e-20
40.613664 4.1996557e-20 4.0775073e-20
40.621146 4.197975e-20 4.0757439e-20
40.62863 4.1962951e-20 4.0739812e-20
40.636115 4.1946158e-20 4.0722193e-20
40.643601 4.1929372e-20 4.0704582e-20
40.651089 4.1912592e-20 4.0686977e-20
40.658578 4.189582e-20 4.066938e-20
40.666068 4.1879053e-20 4.0651791e-20
40.67356 4.1862294e-20 4.0634209e-20
40.681053 4.1845542e-20 4.0616634e-20
40.688548 4.1828796e-20 4.0599066e-20
40.696044 4.1812056e-20 4.0581506e-20
40.703541 4.1795324e-20 4.0563953e-20
40.71104 4.1778598e-20 4.0546408e-20
40.71854 4.1761879e-20 4.052887e-20
40.726041 4.1745166e-20 4.0511339e-20
40.733544 4.1728461e-20 4.0493816e-20
40.741048 4.1711762e-20 4.04763e-20
40.748554 4.1695069e-20 4.0458791e-20
40.756061 4.1678384e-20 4.044129e-20
40.763569 4.1661705e-20 4.0423796e-20
40.771079 4.1645032e-20 4.0406309e-20
40.77859 4.1628367e-20 4.038883e-20
40.786103 4.1611708e-20 4.0371358e-20
40.793617 4.1595055e-20 4.0353893e-20
40.801132 4.1578409e-20 4.0336435e-20
40.808649 4.156177e-20 4.0318985e-20
40.816167 4.1545138e-20 4.0301543e-20
40.823686 4.1528512e-20 4.0284107e-20
40.831207 4.1511893e-20 4.0266679e-20
40.838729 4.1495281e-20 4.0249258e-20
40.846253 4.1478675e-20 4.0231844e-20
40.853778 4.1462076e-20 4.0214438e-20
40.861304 4.1445484e-20 4.0197039e-20
40.868832 4.1428898e-20 4.0179648e-20
40.876361 4.1412319e-20 4.0162263e-20
40.883892 4.1395746e-20 4.0144886e-20
40.891424 4.137918e-20 4.0127516e-20
40.898957 4.1362621e-20 4.0110154e-20
40.906492 4.1346068e-20 4.0092798e-20
40.914028 4.1329522e-20 4.007545e-20
40.921565 4.1312983e-20 4.005811e-20
40.929104 4.129645e-20 4.0040776e-20
40.936645 4.1279924e-20 4.002345e-20
40.944186 4.1263404e-20 4.0006131e-20
40.951729 4.1246891e-20 3.9988819e-20
40.959274 4.1230385e-20 3.9971515e-20
40.96682 4.1213885e-20 3.9954218e-20
40.974367 4.1197392e-20 3.9936928e-20
40.981915 4.1180905e-20 3.9919645e-20
40.989465 4.1164426e-20 3.9902369e-20
40.997017 4.1147952e-20 3.9885101e-20
41.004569 4.1131485e-20 3.986784e-20
41.012124 4.1115025e-20 3.9850586e-20
