32.64903 5.8347562e-20 5.6941307e-20
32.655044 5.8324192e-20 5.6916705e-20
32.66106 5.8300833e-20 5.6892113e-20
32.667077 5.8277482e-20 5.6867532e-20
32.673096 5.8254141e-20 5.684296e-20
32.679115 5.8230809e-20 5.6818399e-20
32.685135 5.8207487e-20 5.6793849e-20
32.691157 5.8184174e-20 5.6769308e-20
32.697179 5.816087e-20 5.6744778e-20
32.703203 5.8137576e-20 5.6720258e-20
32.709228 5.8114291e-20 5.6695748e-20
32.715254 5.8091015e-20 5.6671249e-20
32.721281 5.8067749e-20 5.664676e-20
32.727309 5.8044491e-20 5.6622281e-20
32.733338 5.8021244e-20 5.6597812e-20
32.739369 5.7998005e-20 5.6573354e-20
32.7454 5.7974776e-20 5.6548906e-20
32.751433 5.7951556e-20 5.6524468e-20
32.757467 5.7928346e-20 5.650004e-20
32.763501 5.7905144e-20 5.6475622e-20
32.769537 5.7881952e-20 5.6451215e-20
32.775574 5.785877e-20 5.6426818e-20
32.781613 5.7835596e-20 5.6402431e-20
32.787652 5.7812432e-20 5.6378055e-20
32.793692 5.7789277e-20 5.6353688e-20
32.799734 5.7766132e-20 5.6329332e-20
32.805776 5.7742996e-20 5.6304986e-20
32.81182 5.7719868e-20 5.628065e-20
32.817865 5.7696751e-20 5.6256324e-20
32.823911 5.7673642e-20 5.6232009e-20
32.829958 5.7650543e-20 5.6207703e-20
32.836006 5.7627453e-20 5.6183408e-20
32.842055 5.7604372e-20 5.6159123e-20
32.848106 5.7581301e-20 5.6134848e-20
32.854157 5.7558238e-20 5.6110584e-20
32.86021 5.7535185e-20 5.6086329e-20
32.866264 5.7512142e-20 5.6062085e-20
32.872319 5.7489107e-20 5.6037851e-20
32.878375 5.7466082e-20 5.6013626e-20
32.884432 5.7443066e-20 5.5989413e-20
32.89049 5.7420059e-20 5.5965209e-20
32.896549 5.7397061e-20 5.5941015e-20
32.90261 5.7374073e-20 5.5916831e-20
32.908671 5.7351093e-20 5.5892658e-20
32.914734 5.7328123e-20 5.5868495e-20
32.920798 5.7305162e-20 5.5844342e-20
32.926863 5.7282211e-20 5.5820198e-20
32.932929 5.7259268e-20 5.5796066e-20
32.938996 5.7236335e-20 5.5771943e-20
32.945064 5.7213411e-20 5.574783e-20
32.951133 5.7190496e-20 5.5723727e-20
32.957204 5.716759e-20 5.5699635e-20
32.963276 5.7144694e-20 5.5675552e-20
32.969348 5.7121806e-20 5.565148e-20
32.975422 5.7098928e-20 5.5627417e-20
32.981497 5.7076059e-20 5.5603365e-20
32.987573 5.7053199e-20 5.5579323e-20
32.99365 5.7030348e-20 5.5555291e-20
32.999729 5.7007507e-20 5.5531269e-20
33.005808 5.6984674e-20 5.5507257e-20
33.011889 5.6961851e-20 5.5483255e-20
33.01797 5.6939037e-20 5.5459263e-20
33.024053 5.6916232e-20 5.5435281e-20
33.030137 5.6893436e-20 5.5411309e-20
33.036222 5.6870649e-20 5.5387347e-20
33.042308 5.6847871e-20 5.5363395e-20
33.048396 5.6825103e-20 5.5339454e-20
33.054484 5.6802344e-20 5.5315522e-20
33.060574 5.6779593e-20 5.52916e-20
33.066664 5.6756852e-20 5.5267689e-20
33.072756 5.673412e-20 5.5243787e-20
33.078849 5.6711397e-20 5.5219895e-20
33.084943 5.6688683e-20 5.5196014e-20
33.091038 5.6665978e-20 5.5172142e-20
33.097135 5.6643283e-20 5.514828e-20
33.103232 5.6620596e-20 5.5124429e-20
33.10933 5.6597919e-20 5.5100587e-20
33.11543 5.657525e-20 5.5076755e-20
33.121531 5.6552591e-20 5.5052934e-20
33.127633 5.6529941e-20 5.5029122e-20
33.133736 5.65073e-20 5.500532e-20
33.13984 5.6484667e-20 5.4981528e-20
33.145945 5.6462044e-20 5.4957746e-20
33.152052 5.643943e-20 5.4933975e-20
33.158159 5.6416826e-20 5.4910213e-20
33.164268 5.639423e-20 5.4886461e-20
33.170378 5.6371643e-20 5.4862719e-20
33.176488 5.6349065e-20 5.4838986e-20
33.1826 5.6326496e-20 5.4815264e-20
33.188714 5.6303937e-20 5.4791552e-20
33.194828 5.6281386e-20 5.476785e-20
33.200943 5.6258844e-20 5.4744157e-20
33.20706 5.6236312e-20 5.4720475e-20
33.213177 5.6213788e-20 5.4696803e-20
33.219296 5.6191274e-20 5.467314e-20
33.225416 5.6168768e-20 5.4649487e-20
33.231537 5.6146272e-20 5.4625844e-20
33.237659 5.6123784e-20 5.4602212e-20
33.243783 5.6101306e-20 5.4578589e-20
33.249907 5.6078836e-20 5.4554975e-20
33.256033 5.6056376e-20 5.4531372e-20
33.262159 5.6033924e-20 5.4507779e-20
33.268287 5.6011482e-20 5.4484196e-20
33.274416 5.5989048e-20 5.4460622e-20
33.280546 5.5966623e-20 5.4437058e-20
33.286677 5.5944208e-20 5.4413505e-20
33.29281 5.5921801e-20 5.4389961e-20
33.298943 5.5899404e-20 5.4366426e-20
33.305078 5.5877015e-20 5.4342902e-20
33.311213 5.5854635e-20 5.4319388e-20
33.31735 5.5832265e-20 5.4295883e-20
33.323488 5.5809903e-20 5.4272389e-20
33.329627 5.578755e-20 5.4248904e-20
33.335767 5.5765206e-20 5.4225429e-20
33.341909 5.5742871e-20 5.4201964e-20
33.348051 5.5720546e-20 5.4178508e-20
33.354195 5.5698229e-20 5.4155063e-20
33.36034 5.567592e-20 5.4131627e-20
33.366486 5.5653621e-20 5.4108201e-20
33.372633 5.5631331e-20 5.4084785e-20
33.378781 5.560905e-20 5.4061379e-20
33.38493 5.5586778e-20 5.4037983e-20
33.391081 5.5564514e-20 5.4014596e-20
33.397232 5.554226e-20 5.3991219e-20
33.403385 5.5520014e-20 5.3967852e-20
33.409539 5.5497777e-20 5.3944495e-20
33.415694 5.547555e-20 5.3921147e-20
33.42185 5.5453331e-20 5.389781e-20
33.428007 5.5431121e-20 5.3874482e-20
33.434165 5.540892e-20 5.3851164e-20
33.440325 5.5386727e-20 5.3827855e-20
33.446485 5.5364544e-20 5.3804557e-20
33.452647 5.534237e-20 5.3781268e-20
33.45881 5.5320204e-20 5.3757989e-20
33.464974 5.5298048e-20 5.3734719e-20
33.471139 5.52759e-20 5.371146e-20
33.477305 5.5253761e-20 5.368821e-20
33.483473 5.5231631e-20 5.366497e-20
33.489641 5.520951e-20 5.364174e-20
33.495811 5.5187397e-20 5.3618519e-20
33.501982 5.5165294e-20 5.3595308e-20
33.508154 5.5143199e-20 5.3572107e-20
33.514327 5.5121113e-20 5.3548916e-20
33.520501 5.5099036e-20 5.3525734e-20
33.526677 5.5076968e-20 5.3502562e-20
33.532853 5.5054909e-20 5.34794e-20
33.539031 5.5032859e-20 5.3456247e-20
33.54521 5.5010817e-20 5.3433104e-20
33.55139 5.4988784e-20 5.3409971e-20
33.557571 5.4966761e-20 5.3386847e-20
33.563753 5.4944745e-20 5.3363734e-20
33.569936 5.4922739e-20 5.334063e-20
33.576121 5.4900742e-20 5.3317535e-20
33.582307 5.4878753e-20 5.329445e-20
33.588493 5.4856773e-20 5.3271375e-20
33.594681 5.4834802e-20 5.324831e-20
33.60087 5.481284e-20 5.3225254e-20
33.607061 5.4790886e-20 5.3202208e-20
33.613252 5.4768942e-20 5.3179172e-20
33.619444 5.4747006e-20 5.3156145e-20
33.625638 5.4725079e-20 5.3133128e-20
33.631833 5.4703161e-20 5.311012e-20
33.638029 5.4681251e-20 5.3087123e-20
33.644226 5.465935e-20 5.3064134e-20
33.650424 5.4637458e-20 5.3041156e-20
33.656623 5.4615575e-20 5.3018187e-20
33.662824 5.4593701e-20 5.2995228e-20
33.669025 5.4571835e-20 5.2972278e-20
33.675228 5.4549978e-20 5.2949338e-20
33.681432 5.452813e-20 5.2926408e-20
33.687637 5.450629e-20 5.2903487e-20
33.693843 5.448446e-20 5.2880576e-20
33.700051 5.4462638e-20 5.2857674e-20
33.706259 5.4440825e-20 5.2834782e-20
33.712469 5.441902e-20 5.28119e-20
33.718679 5.4397225e-20 5.2789027e-20
33.724891 5.4375438e-20 5.2766164e-20
33.731104 5.4353659e-20 5.274331e-20
33.737319 5.433189e-20 5.2720466e-20
33.743534 5.4310129e-20 5.2697631e-20
33.74975 5.4288377e-20 5.2674806e-20
33.755968 5.4266633e-20 5.2651991e-20
33.762187 5.4244899e-20 5.2629185e-20
33.768407 5.4223173e-20 5.2606389e-20
33.774628 5.4201455e-20 5.2583602e-20
33.78085 5.4179747e-20 5.2560825e-20
33.787073 5.4158047e-20 5.2538058e-20
33.793298 5.4136356e-20 5.25153e-20
33.799524 5.4114673e-20 5.2492551e-20
33.80575 5.4092999e-20 5.2469812e-20
33.811978 5.4071334e-20 5.2447083e-20
33.818207 5.4049678e-20 5.2424363e-20
33.824438 5.4028059e-20 5.2401653e-20
33.830669 5.4006472e-20 5.2378952e-20
33.836902 5.3984894e-20 5.2356261e-20
33.843135 5.3963324e-20 5.2333579e-20
33.84937 5.3941763e-20 5.2310907e-20
33.855606 5.392021e-20 5.2288244e-20
33.861843 5.3898666e-20 5.2265591e-20
33.868081 5.3877131e-20 5.2242947e-20
33.874321 5.3855605e-20 5.2220313e-20
33.880561 5.3834086e-20 5.2197688e-20
33.886803 5.3812577e-20 5.2175073e-20
33.893046 5.3791076e-20 5.2152467e-20
33.89929 5.3769584e-20 5.212987e-20
33.905535 5.37481e-20 5.2107284e-20
33.911782 5.3726625e-20 5.2084706e-20
33.918029 5.3705158e-20 5.2062138e-20
33.924278 5.3683701e-20 5.203958e-20
33.930528 5.3662251e-20 5.2017031e-20
33.936778 5.364081e-20 5.1994491e-20
33.943031 5.3619378e-20 5.1971961e-20
33.949284 5.3597954e-20 5.1949441e-20
33.955538 5.3576539e-20 5.192693e-20
33.961794 5.3555133e-20 5.1904428e-20
33.96805 5.3533735e-20 5.1881935e-20
33.974308 5.3512345e-20 5.1859453e-20
33.980567 5.3490964e-20 5.1836979e-20
33.986827 5.3469592e-20 5.1814515e-20
33.993089 5.3448228e-20 5.1792061e-20
33.999351 5.3426873e-20 5.1769615e-20
34.005615 5.3405526e-20 5.174718e-20
34.01188 5.3384188e-20 5.1724753e-20
34.018145 5.3362858e-20 5.1702336e-20
34.024413 5.3341537e-20 5.1679929e-20
34.030681 5.3320224e-20 5.1657531e-20
34.03695 5.329892e-20 5.1635142e-20
34.043221 5.3277624e-20 5.1612763e-20
34.049492 5.3256337e-20 5.1590393e-20
34.055765 5.3235059e-20 5.1568032e-20
34.062039 5.3213789e-20 5.1545681e-20
34.068314 5.3192527e-20 5.1523339e-20
34.074591 5.3171274e-20 5.1501006e-20
34.080868 5.3150029e-20 5.1478683e-20
34.087147 5.3128793e-20 5.145637e-20
34.093427 5.3107565e-20 5.1434065e-20
34.099708 5.3086346e-20 5.141177e-20
34.10599 5.3065135e-20 5.1389485e-20
34.112273 5.3043933e-20 5.1367208e-20
34.118557 5.302274e-20 5.1344941e-20
34.124843 5.3001554e-20 5.1322684e-20
34.13113 5.2980377e-20 5.1300435e-20
34.137418 5.2959209e-20 5.1278197e-20
34.143707 5.2938049e-20 5.1255967e-20
34.149997 5.2916898e-20 5.1233747e-20
34.156288 5.2895755e-20 5.1211536e-20
34.162581 5.287462e-20 5.1189334e-20
34.168874 5.2853494e-20 5.1167142e-20
34.175169 5.2832376e-20 5.1144959e-20
34.181465 5.2811267e-20 5.1122785e-20
34.187762 5.2790166e-20 5.1100621e-20
34.194061 5.2769074e-20 5.1078465e-20
34.20036 5.274799e-20 5.105632e-20
34.206661 5.2726914e-20 5.1034183e-20
34.212963 5.2705847e-20 5.1012056e-20
34.219266 5.2684789e-20 5.0989938e-20
34.22557 5.2663738e-20 5.0967829e-20
34.231875 5.2642697e-20 5.094573e-20
34.238182 5.2621663e-20 5.092364e-20
34.244489 5.2600638e-20 5.0901559e-20
34.250798 5.2579621e-20 5.0879487e-20
34.257108 5.2558613e-20 5.0857425e-20
34.263419 5.2537613e-20 5.0835372e-20
34.269731 5.2516622e-20 5.0813328e-20
34.276045 5.2495639e-20 5.0791293e-20
34.282359 5.2474664e-20 5.0769268e-20
34.288675 5.2453698e-20 5.0747252e-20
34.294992 5.243274e-20 5.0725245e-20
34.30131 5.241179e-20 5.0703248e-20
34.307629 5.2390849e-20 5.0681259e-20
34.31395 5.2369916e-20 5.065928e-20
34.320271 5.2348992e-20 5.063731e-20
34.326594 5.2328076e-20 5.0615349e-20
34.332918 5.2307168e-20 5.0593398e-20
34.339243 5.2286269e-20 5.0571456e-20
34.345569 5.2265378e-20 5.0549523e-20
34.351897 5.2244495e-20 5.0527599e-20
34.358225 5.2223621e-20 5.0505684e-20
34.364555 5.2202755e-20 5.0483779e-20
34.370886 5.2181897e-20 5.0461882e-20
34.377218 5.2161048e-20 5.0439995e-20
34.383551 5.2140207e-20 5.0418117e-20
34.389885 5.2119374e-20 5.0396249e-20
34.396221 5.209855e-20 5.0374389e-20
34.402558 5.2077734e-20 5.0352539e-20
34.408896 5.2056926e-20 5.0330698e-20
34.415235 5.2036126e-20 5.0308866e-20
34.421575 5.2015335e-20 5.0287043e-20
34.427916 5.1994553e-20 5.0265229e-20
34.434259 5.1973778e-20 5.0243425e-20
34.440603 5.1953012e-20 5.0221629e-20
34.446947 5.1932254e-20 5.0199843e-20
34.453294 5.1911504e-20 5.0178066e-20
34.459641 5.1890763e-20 5.0156298e-20
34.465989 5.187003e-20 5.0134539e-20
34.472339 5.1849305e-20 5.011279e-20
34.47869 5.1828589e-20 5.0091049e-20
34.485041 5.1807881e-20 5.0069318e-20
34.491395 5.1787181e-20 5.0047595e-20
34.497749 5.1766489e-20 5.0025882e-20
34.504104 5.1745806e-20 5.0004178e-20
34.510461 5.1725131e-20 4.9982483e-20
34.516819 5.1704464e-20 4.9960797e-20
34.523178 5.1683805e-20 4.9939121e-20
34.529538 5.1663155e-20 4.9917453e-20
34.535899 5.1642513e-20 4.9895794e-20
34.542261 5.1621879e-20 4.9874145e-20
34.548625 5.1601254e-20 4.9852505e-20
34.55499 5.1580636e-20 4.9830873e-20
34.561356 5.1560027e-20 4.9809251e-20
34.567723 5.1539426e-20 4.9787638e-20
34.574091 5.1518834e-20 4.9766034e-20
34.580461 5.1498249e-20 4.9744439e-20
34.586832 5.1477673e-20 4.9722853e-20
34.593203 5.1457105e-20 4.9701276e-20
34.599576 5.1436545e-20 4.9679709e-20
34.605951 5.1415994e-20 4.965815e-20
34.612326 5.1395451e-20 4.96366e-20
34.618702 5.1374915e-20 4.961506e-20
34.62508 5.1354389e-20 4.9593528e-20
34.631459 5.133387e-20 4.9572006e-20
34.637839 5.1313359e-20 4.9550492e-20
34.64422 5.1292857e-20 4.9528988e-20
34.650603 5.1272363e-20 4.9507492e-20
34.656986 5.1251877e-20 4.9486006e-20
34.663371 5.1231399e-20 4.9464528e-20
34.669757 5.121093e-20 4.944306e-20
34.676144 5.1190468e-20 4.9421601e-20
34.682533 5.1170015e-20 4.940015e-20
34.688922 5.114957e-20 4.9378709e-20
34.695313 5.1129133e-20 4.9357277e-20
34.701704 5.1108704e-20 4.9335853e-20
34.708097 5.1088284e-20 4.9314439e-20
34.714492 5.1067872e-20 4.9293034e-20
34.720887 5.1047467e-20 4.9271637e-20
34.727284 5.1027071e-20 4.925025e-20
34.733681 5.1006683e-20 4.9228872e-20
34.74008 5.0986304e-20 4.9207502e-20
34.74648 5.0965932e-20 4.9186142e-20
34.752882 5.0945568e-20 4.9164791e-20
34.759284 5.0925213e-20 4.9143448e-20
34.765688 5.0904866e-20 4.9122115e-20
34.772092 5.0884527e-20 4.910079e-20
34.778498 5.0864196e-20 4.9079474e-20
34.784905 5.0843873e-20 4.9058168e-20
34.791314 5.0823558e-20 4.903687e-20
34.797723 5.0803252e-20 4.9015581e-20
34.804134 5.0782953e-20 4.8994302e-20
34.810546 5.0762663e-20 4.8973031e-20
34.816959 5.074238e-20 4.8951769e-20
34.823373 5.0722106e-20 4.8930516e-20
34.829789 5.070184e-20 4.8909272e-20
34.836205 5.0681582e-20 4.8888037e-20
34.842623 5.0661332e-20 4.886681e-20
34.849042 5.0641091e-20 4.8845593e-20
34.855462 5.0620857e-20 4.8824385e-20
34.861883 5.0600631e-20 4.8803185e-20
34.868306 5.0580414e-20 4.8781995e-20
34.87473 5.0560204e-20 4.8760813e-20
34.881155 5.0540003e-20 4.873964e-20
34.887581 5.051981e-20 4.8718476e-20
34.894008 5.0499624e-20 4.8697321e-20
34.900436 5.0479447e-20 4.8676175e-20
34.906866 5.0459278e-20 4.8655038e-20
34.913297 5.0439117e-20 4.863391e-20
34.919729 5.0418964e-20 4.861279e-20
34.926162 5.0398819e-20 4.859168e-20
34.932596 5.0378682e-20 4.8570578e-20
34.939032 5.0358553e-20 4.8549485e-20
34.945469 5.0338432e-20 4.8528401e-20
34.951906 5.031832e-20 4.8507326e-20
34.958346 5.0298215e-20 4.848626e-20
34.964786 5.0278118e-20 4.8465202e-20
34.971227 5.025803e-20 4.8444154e-20
34.97767 5.0237949e-20 4.8423114e-20
34.984114 5.0217876e-20 4.8402083e-20
34.990559 5.0197812e-20 4.8381061e-20
34.997005 5.0177755e-20 4.8360048e-20
35.003452 5.0157707e-20 4.8339043e-20
35.009901 5.0137666e-20 4.8318048e-20
35.016351 5.0117633e-20 4.8297061e-20
35.022802 5.0097609e-20 4.8276083e-20
35.029254 5.0077592e-20 4.8255114e-20
35.035707 5.0057584e-20 4.8234154e-20
35.042162 5.0037583e-20 4.8213202e-20
35.048618 5.0017591e-20 4.819226e-20
35.055075 4.9997606e-20 4.8171326e-20
35.061533 4.9977629e-20 4.8150401e-20
35.067992 4.9957661e-20 4.8129484e-20
35.074452 4.99377e-20 4.8108577e-20
35.080914 4.9917748e-20 4.8087678e-20
35.087377 4.9897803e-20 4.8066788e-20
35.093841 4.9877866e-20 4.8045907e-20
35.100306 4.9857937e-20 4.8025035e-20
35.106773 4.9838017e-20 4.8004171e-20
35.11324 4.9818104e-20 4.7983316e-20
35.119709 4.9798199e-20 4.796247e-20
35.126179 4.9778302e-20 4.7941633e-20
35.13265 4.9758413e-20 4.7920804e-20
35.139123 4.9738532e-20 4.7899984e-20
35.145596 4.9718659e-20 4.7879173e-20
35.152071 4.9698794e-20 4.7858371e-20
35.158547 4.9678936e-20 4.7837577e-20
35.165024 4.9659087e-20 4.7816793e-20
35.171503 4.9639246e-20 4.7796017e-20
35.177982 4.9619412e-20 4.7775249e-20
35.184463 4.9599587e-20 4.7754491e-20
35.190945 4.9579769e-20 4.7733741e-20
35.197428 4.955996e-20 4.7713e-20
35.203912 4.9540158e-20 4.7692267e-20
35.210398 4.9520364e-20 4.7671543e-20
35.216885 4.9500578e-20 4.7650828e-20
35.223373 4.94808e-20 4.7630122e-20
35.229862 4.946103e-20 4.7609424e-20
35.236352 4.9441268e-20 4.7588735e-20
35.242844 4.9421514e-20 4.7568055e-20
35.249336 4.9401767e-20 4.7547384e-20
35.25583 4.9382029e-20 4.7526721e-20
35.262325 4.9362298e-20 4.7506067e-20
35.268821 4.9342575e-20 4.7485421e-20
35.275319 4.932286e-20 4.7464785e-20
35.281818 4.9303153e-20 4.7444156e-20
35.288318 4.9283454e-20 4.7423537e-20
35.294819 4.9263763e-20 4.7402926e-20
35.301321 4.924408e-20 4.7382324e-20
35.307824 4.9224404e-20 4.7361731e-20
35.314329 4.9204736e-20 4.7341146e-20
35.320835 4.9185077e-20 4.732057e-20
35.327342 4.9165425e-20 4.7300002e-20
35.33385 4.9145781e-20 4.7279443e-20
35.34036 4.9126144e-20 4.7258893e-20
35.34687 4.9106516e-20 4.7238352e-20
35.353382 4.9086895e-20 4.7217819e-20
35.359895 4.9067283e-20 4.7197295e-20
35.36641 4.9047678e-20 4.7176779e-20
35.372925 4.9028081e-20 4.7156272e-20
35.379442 4.9008491e-20 4.7135774e-20
35.38596 4.898891e-20 4.7115284e-20
35.392479 4.8969337e-20 4.7094803e-20
35.398999 4.8949771e-20 4.707433e-20
35.40552 4.8930213e-20 4.7053866e-20
35.412043 4.8910663e-20 4.7033411e-20
35.418567 4.889112e-20 4.7012964e-20
35.425092 4.8871586e-20 4.6992526e-20
35.431618 4.8852059e-20 4.6972096e-20
35.438146 4.883254e-20 4.6951675e-20
35.444674 4.8813029e-20 4.6931263e-20
35.451204 4.8793526e-20 4.6910859e-20
35.457735 4.877403e-20 4.6890464e-20
35.464268 4.8754543e-20 4.6870078e-20
35.470801 4.8735063e-20 4.6849699e-20
35.477336 4.8715591e-20 4.682933e-20
35.483872 4.8696126e-20 4.6808969e-20
35.490409 4.867667e-20 4.6788617e-20
35.496947 4.8657221e-20 4.6768273e-20
35.503487 4.863778e-20 4.6747938e-20
35.510027 4.8618347e-20 4.6727611e-20
35.516569 4.8598921e-20 4.6707293e-20
35.523112 4.8579503e-20 4.6686983e-20
35.529657 4.8560093e-20 4.6666682e-20
35.536202 4.8540691e-20 4.664639e-20
35.542749 4.8521297e-20 4.6626106e-20
35.549297 4.850191e-20 4.660583e-20
35.555846 4.8482531e-20 4.6585564e-20
35.562397 4.846316e-20 4.6565305e-20
35.568948 4.8443796e-20 4.6545055e-20
35.575501 4.842444e-20 4.6524814e-20
35.582055 4.8405092e-20 4.6504581e-20
35.58861 4.8385752e-20 4.6484357e-20
35.595166 4.8366419e-20 4.6464141e-20
35.601724 4.8347095e-20 4.6443934e-20
35.608283 4.8327777e-20 4.6423735e-20
35.614843 4.8308468e-20 4.6403545e-20
35.621404 4.8289166e-20 4.6383363e-20
35.627967 4.8269872e-20 4.636319e-20
35.63453 4.8250586e-20 4.6343025e-20
35.641095 4.8231307e-20 4.6322868e-20
35.647661 4.8212037e-20 4.630272e-20
35.654228 4.8192773e-20 4.6282581e-20
35.660797 4.8173518e-20 4.626245e-20
35.667367 4.815427e-20 4.6242328e-20
35.673937 4.813503e-20 4.6222214e-20
35.68051 4.8115798e-20 4.6202108e-20
35.687083 4.8096573e-20 4.6182011e-20
35.693657 4.8077356e-20 4.6161923e-20
35.700233 4.8058147e-20 4.6141842e-20
35.70681 4.8038945e-20 4.6121771e-20
35.713388 4.8019751e-20 4.6101707e-20
35.719968 4.8000565e-20 4.6081653e-20
35.726548 4.7981386e-20 4.6061606e-20
35.73313 4.7962215e-20 4.6041568e-20
35.739713 4.7943051e-20 4.6021539e-20
35.746297 4.7923896e-20 4.6001518e-20
35.752883 4.7904748e-20 4.5981505e-20
35.75947 4.7885607e-20 4.5961501e-20
35.766057 4.7866475e-20 4.5941505e-20
35.772647 4.7847349e-20 4.5921518e-20
35.779237 4.7828232e-20 4.5901539e-20
35.785828 4.7809122e-20 4.5881568e-20
35.792421 4.779002e-20 4.5861606e-20
35.799015 4.7770925e-20 4.5841652e-20
35.80561 4.7751839e-20 4.5821707e-20
35.812207 4.7732759e-20 4.580177e-20
35.818804 4.7713688e-20 4.5781841e-20
35.825403 4.7694624e-20 4.5761921e-20
35.832003 4.7675567e-20 4.5742009e-20
35.838604 4.7656518e-20 4.5722105e-20
35.845207 4.7637477e-20 4.570221e-20
35.85181 4.7618443e-20 4.5682324e-20
35.858415 4.7599417e-20 4.5662445e-20
35.865021 4.7580399e-20 4.5642575e-20
35.871629 4.7561388e-20 4.5622714e-20
35.878237 4.7542385e-20 4.560286e-20
35.884847 4.7523389e-20 4.5583016e-20
35.891458 4.7504401e-20 4.5563179e-20
35.89807 4.7485421e-20 4.5543351e-20
35.904684 4.7466448e-20 4.5523531e-20
35.911298 4.7447483e-20 4.5503719e-20
35.917914 4.7428525e-20 4.5483916e-20
35.924531 4.7409575e-20 4.5464121e-20
35.931149 4.7390632e-20 4.5444335e-20
35.937769 4.7371698e-20 4.5424557e-20
35.94439 4.735277e-20 4.5404787e-20
35.951012 4.733385e-20 4.5385025e-20
35.957635 4.7314938e-20 4.5365272e-20
35.964259 4.7296033e-20 4.5345527e-20
35.970885 4.7277136e-20 4.5325791e-20
35.977511 4.7258246e-20 4.5306062e-20
35.98414 4.7239364e-20 4.5286342e-20
35.990769 4.722049e-20 4.5266631e-20
35.997399 4.7201623e-20 4.5246927e-20
36.004031 4.7182763e-20 4.5227232e-20
36.010664 4.7163911e-20 4.5207546e-20
36.017298 4.7145067e-20 4.5187867e-20
36.023933 4.712623e-20 4.5168197e-20
36.03057 4.7107401e-20 4.5148535e-20
36.037208 4.7088579e-20 4.5128881e-20
36.043847 4.7069765e-20 4.5109236e-20
36.050487 4.7050958e-20 4.5089599e-20
36.057129 4.7032159e-20 4.506997e-20
36.063771 4.7013367e-20 4.5050349e-20
36.070415 4.6994583e-20 4.5030737e-20
36.07706 4.6975806e-20 4.5011133e-20
36.083707 4.6957037e-20 4.4991537e-20
36.090354 4.6938275e-20 4.497195e-20
36.097003 4.6919521e-20 4.495237e-20
36.103653 4.6900774e-20 4.4932799e-20
36.110305 4.6882035e-20 4.4913236e-20
36.116957 4.6863303e-20 4.4893682e-20
36.123611 4.6844579e-20 4.4874135e-20
36.130266 4.6825862e-20 4.4854597e-20
36.136922 4.6807153e-20 4.4835067e-20
36.143579 4.6788451e-20 4.4815546e-20
36.150238 4.6769756e-20 4.4796032e-20
36.156898 4.6751069e-20 4.4776527e-20
36.163559 4.673239e-20 4.475703e-20
36.170221 4.6713718e-20 4.4737541e-20
36.176885 4.6695054e-20 4.4718061e-20
36.18355 4.6676396e-20 4.4698588e-20
36.190216 4.6657747e-20 4.4679124e-20
36.196883 4.6639105e-20 4.4659668e-20
36.203551 4.662047e-20 4.464022e-20
36.210221 4.6601843e-20 4.4620781e-20
36.216892 4.6583223e-20 4.4601349e-20
36.223564 4.6564611e-20 4.4581926e-20
36.230238 4.6546006e-20 4.4562511e-20
36.236912 4.6527408e-20 4.4543104e-20
36.243588 4.6508818e-20 4.4523705e-20
36.250265 4.6490235e-20 4.4504315e-20
36.256943 4.647166e-20 4.4484932e-20
36.263623 4.6453092e-20 4.4465558e-20
36.270304 4.6434532e-20 4.4446192e-20
36.276986 4.6415979e-20 4.4426834e-20
36.283669 4.6397433e-20 4.4407484e-20
36.290353 4.6378895e-20 4.4388143e-20
36.297039 4.6360365e-20 4.4368809e-20
36.303726 4.6341841e-20 4.4349484e-20
36.310414 4.6323325e-20 4.4330167e-20
36.317103 4.6304817e-20 4.4310858e-20
36.323794 4.6286316e-20 4.4291557e-20
36.330486 4.6267822e-20 4.4272264e-20
36.337179 4.6249336e-20 4.4252979e-20
36.343873 4.6230857e-20 4.4233703e-20
36.350569 4.6212385e-20 4.4214434e-20
36.357266 4.6193921e-20 4.4195174e-20
36.363964 4.6175464e-20 4.4175922e-20
36.370663 4.6157014e-20 4.4156678e-20
36.377363 4.6138572e-20 4.4137442e-20
36.384065 4.6120138e-20 4.4118214e-20
36.390768 4.610171e-20 4.4098994e-20
36.397472 4.608329e-20 4.4079783e-20
36.404177 4.6064878e-20 4.4060579e-20
36.410884 4.6046472e-20 4.4041384e-20
36.417592 4.6028075e-20 4.4022196e-20
36.424301 4.6009684e-20 4.4003017e-20
36.431011 4.5991301e-20 4.3983846e-20
36.437723 4.5972925e-20 4.3964682e-20
36.444436 4.5954556e-20 4.3945527e-20
36.45115 4.5936195e-20 4.392638e-20
36.457865 4.5917841e-20 4.3907241e-20
36.464582 4.5899495e-20 4.3888111e-20
36.4713 4.5881156e-20 4.3868988e-20
36.478019 4.5862824e-20 4.3849873e-20
36.484739 4.5844499e-20 4.3830766e-20
36.49146 4.5826182e-20 4.3811668e-20
36.498183 4.5807872e-20 4.3792577e-20
36.504907 4.5789569e-20 4.3773494e-20
36.511632 4.5771274e-20 4.375442e-20
36.518359 4.5752986e-20 4.3735353e-20
36.525086 4.5734706e-20 4.3716295e-20
36.531815 4.5716432e-20 4.3697245e-20
36.538545 4.5698166e-20 4.3678202e-20
36.545277 4.5679907e-20 4.3659168e-20
36.55201 4.5661656e-20 4.3640141e-20
