129.98172 1.5057088e-23 2.3696938e-23
130.00567 1.5046038e-23 2.3677516e-23
130.02962 1.5034995e-23 2.365811e-23
130.05357 1.5023961e-23 2.363872e-23
130.07753 1.5012935e-23 2.3619345e-23
130.10149 1.5001917e-23 2.3599986e-23
130.12546 1.4990907e-23 2.3580642e-23
130.14944 1.4979905e-23 2.3561314e-23
130.17341 1.4968911e-23 2.3542001e-23
130.19739 1.4957925e-23 2.3522703e-23
130.22138 1.4946947e-23 2.3503421e-23
130.24537 1.4935978e-23 2.3484155e-23
130.26937 1.4925016e-23 2.3464904e-23
130.29336 1.4914063e-23 2.3445669e-23
130.31737 1.4903117e-23 2.3426448e-23
130.34138 1.489218e-23 2.3407244e-23
130.36539 1.488125e-23 2.3388054e-23
130.38941 1.4870329e-23 2.336888e-23
130.41343 1.4859415e-23 2.3349722e-23
130.43745 1.484851e-23 2.3330579e-23
130.46148 1.4837613e-23 2.3311451e-23
130.48552 1.4826723e-23 2.3292338e-23
130.50956 1.4815842e-23 2.3273241e-23
130.5336 1.4804968e-23 2.3254159e-23
130.55765 1.4794103e-23 2.3235093e-23
130.5817 1.4783245e-23 2.3216042e-23
130.60576 1.4772396e-23 2.3197006e-23
130.62982 1.4761554e-23 2.3177985e-23
130.65388 1.4750721e-23 2.3158979e-23
130.67795 1.4739895e-23 2.3139989e-23
130.70203 1.4729078e-23 2.3121014e-23
130.72611 1.4718268e-23 2.3102054e-23
130.75019 1.4707466e-23 2.308311e-23
130.77428 1.4696672e-23 2.306418e-23
130.79837 1.4685886e-23 2.3045266e-23
130.82247 1.4675108e-23 2.3026367e-23
130.84657 1.4664338e-23 2.3007483e-23
130.87067 1.4653576e-23 2.2988615e-23
130.89478 1.4642821e-23 2.2969761e-23
130.9189 1.4632075e-23 2.2950923e-23
130.94302 1.4621336e-23 2.2932099e-23
130.96714 1.4610606e-23 2.2913291e-23
130.99127 1.4599883e-23 2.2894498e-23
131.0154 1.4589168e-23 2.287572e-23
131.03954 1.4578461e-23 2.2856957e-23
131.06368 1.4567762e-23 2.2838209e-23
131.08782 1.455707e-23 2.2819476e-23
131.11197 1.4546387e-23 2.2800758e-23
131.13613 1.4535711e-23 2.2782055e-23
131.16029 1.4525043e-23 2.2763367e-23
131.18445 1.4514383e-23 2.2744694e-23
131.20862 1.4503731e-23 2.2726036e-23
131.23279 1.4493087e-23 2.2707393e-23
131.25697 1.448245e-23 2.2688765e-23
131.28115 1.4471821e-23 2.2670152e-23
131.30533 1.4461201e-23 2.2651554e-23
131.32952 1.4450587e-23 2.2632971e-23
131.35372 1.4439982e-23 2.2614403e-23
131.37792 1.4429384e-23 2.259585e-23
131.40212 1.4418795e-23 2.2577311e-23
131.42633 1.4408213e-23 2.2558787e-23
131.45054 1.4397638e-23 2.2540279e-23
131.47476 1.4387072e-23 2.2521785e-23
131.49898 1.4376513e-23 2.2503306e-23
131.5232 1.4365962e-23 2.2484842e-23
131.54743 1.4355419e-23 2.2466392e-23
131.57167 1.4344883e-23 2.2447958e-23
131.59591 1.4334356e-23 2.2429538e-23
131.62015 1.4323836e-23 2.2411133e-23
131.6444 1.4313323e-23 2.2392743e-23
131.66865 1.4302819e-23 2.2374367e-23
131.69291 1.4292322e-23 2.2356007e-23
131.71717 1.4281832e-23 2.2337661e-23
131.74144 1.4271351e-23 2.2319329e-23
131.76571 1.4260877e-23 2.2301013e-23
131.78998 1.4250411e-23 2.2282711e-23
131.81426 1.4239953e-23 2.2264424e-23
131.83854 1.4229502e-23 2.2246151e-23
131.86283 1.4219059e-23 2.2227894e-23
131.88713 1.4208623e-23 2.2209651e-23
131.91142 1.4198195e-23 2.2191422e-23
131.93572 1.4187775e-23 2.2173208e-23
131.96003 1.4177363e-23 2.2155009e-23
131.98434 1.4166958e-23 2.2136824e-23
132.00866 1.4156561e-23 2.2118654e-23
132.03298 1.4146171e-23 2.2100499e-23
132.0573 1.4135789e-23 2.2082358e-23
132.08163 1.4125415e-23 2.2064232e-23
132.10596 1.4115048e-23 2.204612e-23
132.1303 1.4104689e-23 2.2028023e-23
132.15464 1.4094338e-23 2.200994e-23
132.17899 1.4083994e-23 2.1991872e-23
132.20334 1.4073657e-23 2.1973818e-23
132.22769 1.4063329e-23 2.1955779e-23
132.25205 1.4053007e-23 2.1937755e-23
132.27642 1.4042694e-23 2.1919745e-23
132.30079 1.4032388e-23 2.1901749e-23
132.32516 1.4022089e-23 2.1883768e-23
132.34954 1.4011799e-23 2.1865801e-23
132.37392 1.4001515e-23 2.1847848e-23
132.39831 1.3991239e-23 2.182991e-23
132.4227 1.3980971e-23 2.1811987e-23
132.4471 1.3970711e-23 2.1794078e-23
132.4715 1.3960457e-23 2.1776183e-23
132.4959 1.3950212e-23 2.1758303e-23
132.52031 1.3939974e-23 2.1740436e-23
132.54472 1.3929743e-23 2.1722585e-23
132.56914 1.391952e-23 2.1704747e-23
132.59357 1.3909304e-23 2.1686924e-23
132.61799 1.3899096e-23 2.1669116e-23
132.64243 1.3888895e-23 2.1651321e-23
132.66686 1.3878702e-23 2.1633541e-23
132.6913 1.3868517e-23 2.1615775e-23
132.71575 1.3858339e-23 2.1598024e-23
132.7402 1.3848168e-23 2.1580287e-23
132.76465 1.3838005e-23 2.1562563e-23
132.78911 1.3827849e-23 2.1544855e-23
132.81357 1.38177e-23 2.152716e-23
132.83804 1.380756e-23 2.150948e-23
132.86251 1.3797426e-23 2.1491814e-23
132.88699 1.37873e-23 2.1474162e-23
132.91147 1.3777182e-23 2.1456524e-23
132.93596 1.376707e-23 2.14389e-23
132.96045 1.3756967e-23 2.1421291e-23
132.98494 1.374687e-23 2.1403695e-23
133.00944 1.3736781e-23 2.1386114e-23
133.03395 1.37267e-23 2.1368547e-23
133.05846 1.3716626e-23 2.1350994e-23
133.08297 1.3706559e-23 2.1333456e-23
133.10749 1.36965e-23 2.1315931e-23
133.13201 1.3686448e-23 2.129842e-23
133.15654 1.3676403e-23 2.1280924e-23
133.18107 1.3666366e-23 2.1263441e-23
133.2056 1.3656336e-23 2.1245973e-23
133.23014 1.3646314e-23 2.1228518e-23
133.25469 1.3636299e-23 2.1211078e-23
133.27924 1.3626291e-23 2.1193652e-23
133.30379 1.3616291e-23 2.1176239e-23
133.32835 1.3606298e-23 2.1158841e-23
133.35291 1.3596312e-23 2.1141456e-23
133.37748 1.3586333e-23 2.1124086e-23
133.40205 1.3576362e-23 2.110673e-23
133.42663 1.3566399e-23 2.1089387e-23
133.45121 1.3556442e-23 2.1072059e-23
133.47579 1.3546493e-23 2.1054744e-23
133.50038 1.3536551e-23 2.1037443e-23
133.52498 1.3526617e-23 2.1020156e-23
133.54958 1.3516689e-23 2.1002884e-23
133.57418 1.3506769e-23 2.0985625e-23
133.59879 1.3496857e-23 2.0968379e-23
133.6234 1.3486951e-23 2.0951148e-23
133.64802 1.3477053e-23 2.0933931e-23
133.67264 1.3467162e-23 2.0916727e-23
133.69726 1.3457279e-23 2.0899537e-23
133.7219 1.3447402e-23 2.0882361e-23
133.74653 1.3437533e-23 2.0865199e-23
133.77117 1.3427671e-23 2.0848051e-23
133.79581 1.3417817e-23 2.0830916e-23
133.82046 1.3407969e-23 2.0813796e-23
133.84512 1.3398129e-23 2.0796689e-23
133.86978 1.3388296e-23 2.0779595e-23
133.89444 1.337847e-23 2.0762516e-23
133.9191 1.3368652e-23 2.074545e-23
133.94378 1.3358841e-23 2.0728398e-23
133.96845 1.3349036e-23 2.071136e-23
133.99313 1.333924e-23 2.0694335e-23
134.01782 1.332945e-23 2.0677324e-23
134.04251 1.3319667e-23 2.0660327e-23
134.0672 1.3309892e-23 2.0643344e-23
134.0919 1.3300124e-23 2.0626374e-23
134.1166 1.3290363e-23 2.0609417e-23
134.14131 1.3280609e-23 2.0592475e-23
134.16602 1.3270862e-23 2.0575546e-23
134.19074 1.3261122e-23 2.055863e-23
134.21546 1.325139e-23 2.0541729e-23
134.24019 1.3241665e-23 2.052484e-23
134.26492 1.3231947e-23 2.0507966e-23
134.28966 1.3222236e-23 2.0491105e-23
134.3144 1.3212532e-23 2.0474257e-23
134.33914 1.3202835e-23 2.0457423e-23
134.36389 1.3193145e-23 2.0440603e-23
134.38864 1.3183463e-23 2.0423796e-23
134.4134 1.3173788e-23 2.0407003e-23
134.43816 1.3164119e-23 2.0390223e-23
134.46293 1.3154458e-23 2.0373457e-23
134.4877 1.3144804e-23 2.0356704e-23
134.51248 1.3135157e-23 2.0339964e-23
134.53726 1.3125517e-23 2.0323239e-23
134.56204 1.3115884e-23 2.0306526e-23
134.58683 1.3106258e-23 2.0289827e-23
134.61163 1.3096639e-23 2.0273142e-23
134.63643 1.3087028e-23 2.025647e-23
134.66123 1.3077423e-23 2.0239811e-23
134.68604 1.3067826e-23 2.0223166e-23
134.71085 1.3058235e-23 2.0206534e-23
134.73567 1.3048651e-23 2.0189915e-23
134.76049 1.3039075e-23 2.017331e-23
134.78532 1.3029506e-23 2.0156718e-23
134.81015 1.3019943e-23 2.014014e-23
134.83499 1.3010388e-23 2.0123575e-23
134.85983 1.3000839e-23 2.0107023e-23
134.88467 1.2991298e-23 2.0090484e-23
134.90952 1.2981764e-23 2.0073959e-23
134.93438 1.2972236e-23 2.0057447e-23
134.95923 1.2962716e-23 2.0040949e-23
134.9841 1.2953202e-23 2.0024464e-23
135.00896 1.2943696e-23 2.0007992e-23
135.03384 1.2934197e-23 1.9991533e-23
135.05871 1.2924704e-23 1.9975087e-23
135.0836 1.2915219e-23 1.9958655e-23
135.10848 1.290574e-23 1.9942236e-23
135.13337 1.2896268e-23 1.992583e-23
135.15827 1.2886804e-23 1.9909438e-23
135.18317 1.2877346e-23 1.9893058e-23
135.20807 1.2867895e-23 1.9876692e-23
135.23298 1.2858452e-23 1.9860339e-23
135.25789 1.2849015e-23 1.9843999e-23
135.28281 1.2839585e-23 1.9827672e-23
135.30774 1.2830162e-23 1.9811359e-23
135.33266 1.2820746e-23 1.9795058e-23
135.3576 1.2811336e-23 1.9778771e-23
135.38253 1.2801934e-23 1.9762497e-23
135.40747 1.2792539e-23 1.9746236e-23
135.43242 1.278315e-23 1.9729987e-23
135.45737 1.2773768e-23 1.9713753e-23
135.48232 1.2764394e-23 1.9697531e-23
135.50728 1.2755026e-23 1.9681322e-23
135.53225 1.2745665e-23 1.9665126e-23
135.55722 1.2736311e-23 1.9648943e-23
135.58219 1.2726964e-23 1.9632774e-23
135.60717 1.2717623e-23 1.9616617e-23
135.63215 1.270829e-23 1.9600473e-23
135.65714 1.2698963e-23 1.9584343e-23
135.68213 1.2689643e-23 1.9568225e-23
135.70713 1.268033e-23 1.955212e-23
135.73213 1.2671024e-23 1.9536028e-23
135.75713 1.2661725e-23 1.951995e-23
135.78214 1.2652432e-23 1.9503884e-23
135.80716 1.2643146e-23 1.9487831e-23
135.83218 1.2633868e-23 1.9471791e-23
135.8572 1.2624595e-23 1.9455764e-23
135.88223 1.261533e-23 1.943975e-23
135.90726 1.2606072e-23 1.9423749e-23
135.9323 1.259682e-23 1.940776e-23
135.95734 1.2587575e-23 1.9391785e-23
135.98239 1.2578337e-23 1.9375822e-23
136.00744 1.2569106e-23 1.9359872e-23
136.0325 1.2559881e-23 1.9343936e-23
136.05756 1.2550664e-23 1.9328011e-23
136.08262 1.2541453e-23 1.93121e-23
136.10769 1.2532248e-23 1.9296202e-23
136.13277 1.2523051e-23 1.9280316e-23
136.15785 1.251386e-23 1.9264443e-23
136.18293 1.2504676e-23 1.9248583e-23
136.20802 1.2495499e-23 1.9232736e-23
136.23311 1.2486328e-23 1.9216902e-23
136.25821 1.2477165e-23 1.920108e-23
136.28331 1.2468008e-23 1.9185271e-23
136.30842 1.2458857e-23 1.9169475e-23
136.33353 1.2449714e-23 1.9153691e-23
136.35865 1.2440577e-23 1.913792e-23
136.38377 1.2431446e-23 1.9122162e-23
136.4089 1.2422323e-23 1.9106417e-23
136.43403 1.2413206e-23 1.9090684e-23
136.45916 1.2404096e-23 1.9074964e-23
136.4843 1.2394993e-23 1.9059257e-23
136.50945 1.2385896e-23 1.9043562e-23
136.53459 1.2376806e-23 1.902788e-23
136.55975 1.2367722e-23 1.9012211e-23
136.58491 1.2358646e-23 1.8996554e-23
136.61007 1.2349576e-23 1.898091e-23
136.63524 1.2340512e-23 1.8965278e-23
136.66041 1.2331455e-23 1.8949659e-23
136.68558 1.2322405e-23 1.8934053e-23
136.71077 1.2313362e-23 1.8918459e-23
136.73595 1.2304325e-23 1.8902878e-23
136.76114 1.2295295e-23 1.8887309e-23
136.78634 1.2286271e-23 1.8871753e-23
136.81154 1.2277254e-23 1.8856209e-23
136.83674 1.2268244e-23 1.8840678e-23
136.86195 1.225924e-23 1.8825159e-23
136.88716 1.2250243e-23 1.8809653e-23
136.91238 1.2241253e-23 1.879416e-23
136.93761 1.2232269e-23 1.8778679e-23
136.96283 1.2223291e-23 1.876321e-23
136.98807 1.2214321e-23 1.8747754e-23
137.0133 1.2205356e-23 1.873231e-23
137.03854 1.2196399e-23 1.8716879e-23
137.06379 1.2187448e-23 1.870146e-23
137.08904 1.2178503e-23 1.8686054e-23
137.1143 1.2169565e-23 1.867066e-23
137.13956 1.2160634e-23 1.8655279e-23
137.16482 1.2151709e-23 1.863991e-23
137.19009 1.2142791e-23 1.8624553e-23
137.21537 1.213388e-23 1.8609209e-23
137.24064 1.2124974e-23 1.8593877e-23
137.26593 1.2116076e-23 1.8578557e-23
137.29122 1.2107184e-23 1.856325e-23
137.31651 1.2098298e-23 1.8547955e-23
137.34181 1.2089419e-23 1.8532672e-23
137.36711 1.2080547e-23 1.8517402e-23
137.39242 1.2071681e-23 1.8502144e-23
137.41773 1.2062821e-23 1.8486898e-23
137.44304 1.2053968e-23 1.8471665e-23
137.46836 1.2045122e-23 1.8456444e-23
137.49369 1.2036282e-23 1.8441235e-23
137.51902 1.2027448e-23 1.8426039e-23
137.54435 1.2018621e-23 1.8410855e-23
137.56969 1.2009801e-23 1.8395683e-23
137.59504 1.2000987e-23 1.8380523e-23
137.62039 1.1992179e-23 1.8365375e-23
137.64574 1.1983378e-23 1.835024e-23
137.6711 1.1974583e-23 1.8335117e-23
137.69646 1.1965795e-23 1.8320006e-23
137.72183 1.1957014e-23 1.8304907e-23
137.7472 1.1948238e-23 1.828982e-23
137.77258 1.1939469e-23 1.8274746e-23
137.79796 1.1930707e-23 1.8259684e-23
137.82335 1.1921951e-23 1.8244634e-23
137.84874 1.1913201e-23 1.8229596e-23
137.87413 1.1904458e-23 1.821457e-23
137.89953 1.1895721e-23 1.8199556e-23
137.92494 1.1886991e-23 1.8184555e-23
137.95035 1.1878267e-23 1.8169565e-23
137.97576 1.186955e-23 1.8154588e-23
138.00118 1.1860839e-23 1.8139622e-23
138.0266 1.1852134e-23 1.8124669e-23
138.05203 1.1843435e-23 1.8109728e-23
138.07746 1.1834743e-23 1.8094799e-23
138.1029 1.1826058e-23 1.8079882e-23
138.12834 1.1817379e-23 1.8064977e-23
138.15379 1.1808706e-23 1.8050084e-23
138.17924 1.1800039e-23 1.8035203e-23
138.2047 1.1791379e-23 1.8020334e-23
138.23016 1.1782726e-23 1.8005477e-23
138.25563 1.1774078e-23 1.7990632e-23
138.2811 1.1765437e-23 1.7975799e-23
138.30657 1.1756802e-23 1.7960978e-23
138.33205 1.1748174e-23 1.7946169e-23
138.35754 1.1739552e-23 1.7931371e-23
138.38303 1.1730936e-23 1.7916586e-23
138.40852 1.1722327e-23 1.7901813e-23
138.43402 1.1713724e-23 1.7887052e-23
138.45952 1.1705127e-23 1.7872302e-23
138.48503 1.1696537e-23 1.7857565e-23
138.51054 1.1687952e-23 1.7842839e-23
138.53606 1.1679375e-23 1.7828125e-23
138.56158 1.1670803e-23 1.7813423e-23
138.58711 1.1662238e-23 1.7798733e-23
138.61264 1.1653679e-23 1.7784055e-23
138.63818 1.1645126e-23 1.7769389e-23
138.66372 1.163658e-23 1.7754734e-23
138.68926 1.1628039e-23 1.7740092e-23
138.71481 1.1618906e-23 1.7725461e-23
138.74037 1.1600049e-23 1.7710842e-23
138.76593 1.1581222e-23 1.7696235e-23
138.79149 1.1562426e-23 1.7681639e-23
138.81706 1.154366e-23 1.7667055e-23
138.84264 1.1524925e-23 1.7652484e-23
138.86821 1.150622e-23 1.7637923e-23
138.8938 1.1487546e-23 1.7623375e-23
138.91939 1.1468902e-23 1.7608838e-23
138.94498 1.1450288e-23 1.7594314e-23
138.97058 1.1431704e-23 1.75798e-23
138.99618 1.1413151e-23 1.7565299e-23
139.02179 1.1394627e-23 1.7550809e-23
139.0474 1.1376134e-23 1.7536331e-23
139.07301 1.1357671e-23 1.7521865e-23
139.09863 1.1339237e-23 1.750741e-23
139.12426 1.1320834e-23 1.7492967e-23
139.14989 1.130246e-23 1.7478536e-23
139.17553 1.1284117e-23 1.7464116e-23
139.20117 1.1265803e-23 1.7449708e-23
139.22681 1.1247518e-23 1.7435312e-23
139.25246 1.1229264e-23 1.7420927e-23
139.27811 1.1211039e-23 1.7406554e-23
139.30377 1.1192844e-23 1.7392192e-23
139.32944 1.1174678e-23 1.7377842e-23
139.3551 1.1156541e-23 1.7363504e-23
139.38078 1.1138435e-23 1.7349177e-23
139.40646 1.1120357e-23 1.7334862e-23
139.43214 1.1102309e-23 1.7320558e-23
139.45783 1.108429e-23 1.7306266e-23
139.48352 1.10663e-23 1.7291986e-23
139.50921 1.104834e-23 1.7277717e-23
139.53492 1.1030409e-23 1.7263459e-23
139.56062 1.1012506e-23 1.7249213e-23
139.58633 1.0994633e-23 1.7234979e-23
139.61205 1.0976789e-23 1.7220756e-23
139.63777 1.0958974e-23 1.7206544e-23
139.66349 1.0941188e-23 1.7192344e-23
139.68922 1.092343e-23 1.7178156e-23
139.71496 1.0905702e-23 1.7163979e-23
139.7407 1.0888002e-23 1.7149813e-23
139.76644 1.0870331e-23 1.7135659e-23
139.79219 1.0852688e-23 1.7121516e-23
139.81794 1.0835075e-23 1.7107385e-23
139.8437 1.0817489e-23 1.7093265e-23
139.86947 1.0799933e-23 1.7079156e-23
139.89523 1.0782405e-23 1.7065059e-23
139.92101 1.0764905e-23 1.7050973e-23
139.94678 1.0747434e-23 1.7036899e-23
139.97256 1.0729991e-23 1.7022836e-23
139.99835 1.0712576e-23 1.7008785e-23
140.02414 1.069519e-23 1.6994744e-23
140.04994 1.0677832e-23 1.6980715e-23
140.07574 1.0660502e-23 1.6966698e-23
140.10155 1.06432e-23 1.6952692e-23
140.12736 1.0625926e-23 1.6938697e-23
140.15317 1.060868e-23 1.6924713e-23
140.17899 1.0591463e-23 1.6910741e-23
140.20482 1.0574273e-23 1.689678e-23
140.23065 1.0557111e-23 1.688283e-23
140.25648 1.0539977e-23 1.6868891e-23
140.28232 1.0522871e-23 1.6854964e-23
140.30816 1.0505792e-23 1.6841048e-23
140.33401 1.0488741e-23 1.6827144e-23
140.35987 1.0471718e-23 1.681325e-23
140.38572 1.0454723e-23 1.6799368e-23
140.41159 1.0437755e-23 1.6785497e-23
140.43745 1.0420815e-23 1.6771637e-23
140.46333 1.0403902e-23 1.6757788e-23
140.4892 1.0387016e-23 1.6743951e-23
140.51509 1.0370158e-23 1.6730125e-23
140.54097 1.0353328e-23 1.671631e-23
140.56686 1.0336525e-23 1.6702506e-23
140.59276 1.0319748e-23 1.6688713e-23
140.61866 1.0303e-23 1.6674932e-23
140.64457 1.0286278e-23 1.6661161e-23
140.67048 1.0269584e-23 1.6647402e-23
140.69639 1.0252916e-23 1.6633654e-23
140.72231 1.0236276e-23 1.6619917e-23
140.74824 1.0219663e-23 1.6606191e-23
140.77417 1.0203076e-23 1.6592476e-23
140.8001 1.0186517e-23 1.6578772e-23
140.82604 1.0169984e-23 1.6565079e-23
140.85199 1.0153478e-23 1.6551398e-23
140.87793 1.0136999e-23 1.6537727e-23
140.90389 1.0120547e-23 1.6524068e-23
140.92985 1.0104122e-23 1.6510419e-23
140.95581 1.0087723e-23 1.6496782e-23
140.98178 1.0071351e-23 1.6483155e-23
141.00775 1.0055005e-23 1.646954e-23
141.03373 1.0038686e-23 1.6455935e-23
141.05971 1.0022393e-23 1.6442342e-23
141.0857 1.0006127e-23 1.642876e-23
141.11169 9.9898872e-24 1.6415188e-23
141.13769 9.9736737e-24 1.6401628e-23
141.16369 9.9574866e-24 1.6388078e-23
141.18969 9.9413257e-24 1.637454e-23
141.2157 9.9251911e-24 1.6361012e-23
141.24172 9.9090827e-24 1.6347496e-23
141.26774 9.8930004e-24 1.633399e-23
141.29377 9.8769442e-24 1.6320495e-23
141.3198 9.860914e-24 1.6307011e-23
141.34583 9.8449099e-24 1.6293538e-23
141.37187 9.8289317e-24 1.6280076e-23
141.39792 9.8129795e-24 1.6266625e-23
141.42397 9.7970532e-24 1.6253185e-23
141.45002 9.7811527e-24 1.6239755e-23
141.47608 9.765278e-24 1.6226337e-23
141.50214 9.7494291e-24 1.6212929e-23
141.52821 9.7336059e-24 1.6199532e-23
141.55428 9.7178084e-24 1.6186146e-23
141.58036 9.7020366e-24 1.6172771e-23
141.60645 9.6862903e-24 1.6159407e-23
141.63253 9.6705696e-24 1.6146053e-23
141.65863 9.6548744e-24 1.613271e-23
141.68472 9.6392047e-24 1.6119378e-23
141.71083 9.6235604e-24 1.6106057e-23
141.73693 9.6079415e-24 1.6092747e-23
141.76304 9.5923479e-24 1.6079447e-23
141.78916 9.5767797e-24 1.6066158e-23
141.81528 9.5612367e-24 1.605288e-23
141.84141 9.5457189e-24 1.6039613e-23
141.86754 9.5302264e-24 1.6026356e-23
141.89368 9.5147589e-24 1.601311e-23
141.91982 9.4993166e-24 1.5999875e-23
141.94596 9.4838994e-24 1.5986651e-23
141.97211 9.4685071e-24 1.5973437e-23
141.99827 9.4531399e-24 1.5960234e-23
142.02443 9.4377976e-24 1.5947041e-23
142.05059 9.4224801e-24 1.593386e-23
142.07676 9.4071876e-24 1.5920689e-23
142.10294 9.3919199e-24 1.5907528e-23
142.12912 9.3766769e-24 1.5894378e-23
142.1553 9.3614587e-24 1.5881239e-23
142.18149 9.3462652e-24 1.5868111e-23
142.20768 9.3310963e-24 1.5854993e-23
142.23388 9.3159521e-24 1.5841886e-23
142.26008 9.3008324e-24 1.5828789e-23
142.28629 9.2857373e-24 1.5815703e-23
142.31251 9.2706667e-24 1.5802628e-23
142.33872 9.2556205e-24 1.5789563e-23
142.36495 9.2405988e-24 1.5776508e-23
142.39117 9.2256014e-24 1.5763465e-23
142.41741 9.2106284e-24 1.5750432e-23
142.44364 9.1956797e-24 1.5737409e-23
142.46989 9.1807552e-24 1.5724397e-23
142.49613 9.165855e-24 1.5711395e-23
142.52238 9.1509789e-24 1.5698404e-23
142.54864 9.136127e-24 1.5685424e-23
142.5749 9.1212992e-24 1.5672454e-23
142.60117 9.1064955e-24 1.5659494e-23
142.62744 9.0917157e-24 1.5646545e-23
142.65371 9.07696e-24 1.5633607e-23
142.68 9.0622282e-24 1.5620679e-23
142.70628 9.0475204e-24 1.5607761e-23
142.73257 9.0328364e-24 1.5594854e-23
142.75887 9.0181762e-24 1.5581957e-23
142.78517 9.0035398e-24 1.5569071e-23
142.81147 8.9889272e-24 1.5556195e-23
142.83778 8.9743383e-24 1.554333e-23
142.8641 8.9597731e-24 1.5530475e-23
142.89042 8.9452315e-24 1.5517631e-23
142.91674 8.9307135e-24 1.5504796e-23
142.94307 8.9162191e-24 1.5491973e-23
142.9694 8.9017482e-24 1.5479159e-23
142.99574 8.8873008e-24 1.5466356e-23
143.02209 8.8728768e-24 1.5453564e-23
143.04843 8.8584763e-24 1.5440781e-23
143.07479 8.8440991e-24 1.5428009e-23
143.10115 8.8297452e-24 1.5415248e-23
143.12751 8.8154147e-24 1.5402497e-23
143.15388 8.8011074e-24 1.5389756e-23
143.18025 8.7868233e-24 1.5377025e-23
143.20663 8.7725624e-24 1.5364305e-23
143.23301 8.7583247e-24 1.5351595e-23
143.2594 8.74411e-24 1.5338895e-23
143.28579 8.7299185e-24 1.5326206e-23
143.31219 8.7157499e-24 1.5313527e-23
143.33859 8.7016044e-24 1.5300858e-23
143.365 8.6874818e-24 1.5288199e-23
143.39141 8.6733821e-24 1.5275551e-23
143.41783 8.6593054e-24 1.5262913e-23
143.44425 8.6452514e-24 1.5250285e-23
143.47067 8.6312203e-24 1.5237667e-23
143.4971 8.617212e-24 1.522506e-23
143.52354 8.6032263e-24 1.5212463e-23
143.54998 8.5892634e-24 1.5199876e-23
143.57643 8.5753232e-24 1.5187299e-23
143.60288 8.5614055e-24 1.5174732e-23
143.62933 8.5475105e-24 1.5162176e-23
143.65579 8.533638e-24 1.514963e-23
143.68226 8.519788e-24 1.5137094e-23
143.70873 8.5059605e-24 1.5124568e-23
143.7352 8.4921555e-24 1.5112052e-23
143.76168 8.4783728e-24 1.5099546e-23
143.78817 8.4646126e-24 1.5087051e-23
143.81466 8.4508746e-24 1.5074566e-23
143.84115 8.437159e-24 1.506209e-23
143.86765 8.4234656e-24 1.5049625e-23
143.89416 8.4097944e-24 1.503717e-23
143.92067 8.3961454e-24 1.5024725e-23
143.94718 8.3825186e-24 1.501229e-23
143.9737 8.3689139e-24 1.4999865e-23
144.00022 8.3553313e-24 1.4987451e-23
144.02675 8.3417707e-24 1.4975046e-23
144.05329 8.3282321e-24 1.4962651e-23
144.07982 8.3147155e-24 1.4950267e-23
144.10637 8.3012208e-24 1.4937892e-23
144.13292 8.2877481e-24 1.4925528e-23
144.15947 8.2742972e-24 1.4913173e-23
144.18603 8.2608681e-24 1.4900829e-23
144.21259 8.2474608e-24 1.4888494e-23
144.23916 8.2340753e-24 1.487617e-23
144.26573 8.2207115e-24 1.4863855e-23
144.29231 8.2073694e-24 1.4851551e-23
144.31889 8.194049e-24 1.4839256e-23
144.34548 8.1807501e-24 1.4826972e-23
144.37207 8.1674729e-24 1.4814697e-23
144.39867 8.1542172e-24 1.4802433e-23
144.42527 8.140983e-24 1.4790178e-23
144.45188 8.1277703e-24 1.4777933e-23
144.47849 8.1145791e-24 1.4765698e-23
144.50511 8.1014092e-24 1.4753473e-23
144.53173 8.0882607e-24 1.4741258e-23
144.55836 8.0751336e-24 1.4729053e-23
144.58499 8.0620278e-24 1.4716858e-23
144.61162 8.0489432e-24 1.4704673e-23
144.63827 8.0358799e-24 1.4692497e-23
144.66491 8.0228378e-24 1.4680332e-23
144.69156 8.0098168e-24 1.4668176e-23
144.71822 7.996817e-24 1.465603e-23
144.74488 7.9838383e-24 1.4643894e-23
144.77155 7.9708806e-24 1.4631768e-23
144.79822 7.957944e-24 1.4619651e-23
144.82489 7.9450284e-24 1.4607545e-23
144.85157 7.9321337e-24 1.4595448e-23
144.87826 7.91926e-24 1.4583361e-23
144.90495 7.9064071e-24 1.4571284e-23
144.93165 7.8935751e-24 1.4559217e-23
144.95835 7.880764e-24 1.4547159e-23
144.98505 7.8679736e-24 1.4535112e-23
145.01176 7.855204e-24 1.4523074e-23
145.03848 7.8424551e-24 1.4511045e-23
145.0652 7.8297269e-24 1.4499027e-23
145.09192 7.8170194e-24 1.4487018e-23
145.11865 7.8043324e-24 1.4475019e-23
145.14539 7.7916661e-24 1.446303e-23
145.17213 7.7790204e-24 1.4451051e-23
145.19887 7.7663951e-24 1.4439081e-23
145.22562 7.7537904e-24 1.4427121e-23
145.25238 7.7412061e-24 1.441517e-23
145.27913 7.7286422e-24 1.440323e-23
145.3059 7.7160987e-24 1.4391299e-23
145.33267 7.7035756e-24 1.4379377e-23
145.35944 7.6910728e-24 1.4367466e-23
145.38622 7.6785903e-24 1.4355564e-23
145.41301 7.6661281e-24 1.4343671e-23
145.43979 7.653686e-24 1.4331789e-23
145.46659 7.6412642e-24 1.4319916e-23
145.49339 7.6288626e-24 1.4308052e-23
145.52019 7.616481e-24 1.4296198e-23
